@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,3,57,0.75,0.5,FALSE
11,22,0,101,0,0.416667,FALSE
10,41,10,214,0.5,0.4,FALSE
9,2,1,2,0,0.75,FALSE
10,47,9,258,0,0.416667,FALSE
5,8,0,20,1,0.666667,FALSE
9,2,1,2,0,0.75,FALSE
5,8,0,20,1,0.666667,FALSE
7,8,3,34,0,0.8,FALSE
12,57,12,326,0.772152,0.342105,FALSE
26,11,2,41,0,0.466667,FALSE
3,6,3,24,0,0.466667,FALSE
10,47,9,258,0,0.416667,FALSE
8,15,6,67,0,0.65,FALSE
7,8,3,34,0,0.8,FALSE
11,3,1,3,0,0.666667,FALSE
72,47,0,382,0,0.1375,FALSE
4,3,1,8,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
10,51,9,205,0,0.28125,FALSE
21,33,5,162,0,0.188034,FALSE
8,15,7,78,0.875,0.444444,FALSE
12,57,12,326,0.772152,0.342105,FALSE
11,22,0,101,0,0.416667,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,19,3,57,0.75,0.5,FALSE
3,6,3,24,0,0.466667,FALSE
8,28,8,101,0.956044,0.7,FALSE
5,32,5,222,0.416667,0.4,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,15,6,67,0,0.65,FALSE
16,32,4,187,0.409091,0.294643,FALSE
10,41,10,214,0.5,0.4,FALSE
6,22,1,145,0,0.541667,FALSE
8,15,6,67,0,0.65,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,6,2,6,0,1,TRUE
11,78,10,564,0.642105,0.371429,TRUE
42,27,1,164,0,0.340909,TRUE
8,6,2,6,0,1,TRUE
11,78,10,564,0.642105,0.371429,TRUE
8,5,5,15,0,0.625,TRUE
4,19,3,82,0,0.31746,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,55,12,320,0.592593,0.212963,TRUE
8,6,2,6,0,1,TRUE
42,27,1,164,0,0.340909,TRUE
8,5,5,15,0,0.625,TRUE
8,6,2,6,0,1,TRUE
4,19,3,82,0,0.31746,TRUE
42,27,1,164,0,0.340909,TRUE
8,6,2,6,0,1,TRUE
8,5,5,15,0,0.625,TRUE
8,5,5,15,0,0.625,TRUE
42,27,1,164,0,0.340909,TRUE
8,5,5,15,0,0.625,TRUE
8,6,2,6,0,1,TRUE
8,6,2,6,0,1,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
32,87,15,691,0.606557,0.285,TRUE
8,5,5,15,0,0.625,TRUE
11,78,10,564,0.642105,0.371429,TRUE
11,78,10,564,0.642105,0.371429,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,6,2,6,0,1,TRUE
8,5,5,15,0,0.625,TRUE
42,27,1,164,0,0.340909,TRUE
