@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,36,10,166,0.454545,0.377778,FALSE
8,28,8,101,0.956044,0.7,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
27,6,2,6,0,0.541667,FALSE
6,18,0,65,0,0.407407,FALSE
6,13,3,55,0,0.458333,FALSE
41,17,0,148,0,0.407407,FALSE
15,15,3,57,0,0.272727,FALSE
31,148,31,895,0,0.190862,FALSE
17,28,8,127,0.3,0.25,FALSE
15,15,3,57,0,0.272727,FALSE
3,4,1,16,0,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
17,28,8,127,0.3,0.25,FALSE
27,6,2,6,0,0.541667,FALSE
15,15,3,57,0,0.272727,FALSE
10,51,9,205,0,0.28125,FALSE
27,6,2,6,0,0.541667,FALSE
41,17,0,148,0,0.407407,FALSE
6,28,6,110,0.923913,0.458333,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,4,1,16,0,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
63,23,11,25,0,0.168478,FALSE
10,48,9,489,0,0.314286,FALSE
41,17,0,148,0,0.407407,FALSE
8,40,0,338,0.6,0.48,FALSE
2,8,0,24,0,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
5,5,3,12,0.987654,1,FALSE
8,40,0,338,0.6,0.48,FALSE
5,5,3,12,0.987654,1,FALSE
9,11,4,46,0,0.2,FALSE
16,49,7,255,0.755102,0.285714,TRUE
6,26,5,125,0,0.3,TRUE
6,26,5,125,0,0.3,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,26,5,125,0,0.3,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,65,0,877,0,0.416667,TRUE
6,63,6,435,0.809524,0.4,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,65,0,877,0,0.416667,TRUE
6,63,6,435,0.809524,0.4,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,36,10,159,0.454545,0.377778,TRUE
16,65,0,877,0,0.416667,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,31,6,166,0.64,0.363636,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,55,12,320,0.592593,0.212963,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,63,6,435,0.809524,0.4,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,63,6,435,0.809524,0.4,TRUE
16,65,0,877,0,0.416667,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,26,5,125,0,0.3,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,49,7,255,0.755102,0.285714,TRUE
