@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,12,2,74,0.285714,0.290909,FALSE
8,31,8,108,0.956044,0.466667,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,5,0,12,0.991935,1,FALSE
4,4,0,20,0,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
5,5,3,12,0.987654,1,FALSE
4,25,1,215,0,0.242424,FALSE
7,12,2,74,0.285714,0.290909,FALSE
8,31,8,108,0.956044,0.466667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
6,1,1,1,0,1,FALSE
5,17,1,121,0,0.34375,FALSE
15,78,15,413,0.792208,0.254902,FALSE
8,20,6,155,0,0.444444,FALSE
14,21,3,75,0,0.4,FALSE
26,111,23,957,0,0.3,FALSE
97,31,16,33,0,0.132258,FALSE
14,21,3,75,0,0.4,FALSE
7,12,2,74,0.285714,0.290909,FALSE
14,69,13,436,0.701149,0.296296,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,15,0,95,0,0.727273,FALSE
9,21,5,141,0,0.3125,FALSE
8,20,6,155,0,0.444444,FALSE
4,18,0,53,0.933333,1,FALSE
8,32,8,134,0.755102,0.192308,FALSE
4,25,1,215,0,0.242424,FALSE
7,12,2,74,0.285714,0.290909,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,13,3,60,0,0.666667,FALSE
4,18,0,53,0.933333,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,20,6,155,0,0.444444,FALSE
15,78,15,413,0.792208,0.254902,FALSE
154,583,98,8095,0,0.068627,TRUE
7,21,4,108,0,0.5625,TRUE
6,37,4,172,0,0.666667,TRUE
6,14,1,105,0,0.311111,TRUE
14,65,13,402,0.671233,0.37,TRUE
7,52,5,420,0,0.25,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,52,5,420,0,0.25,TRUE
6,37,4,172,0,0.666667,TRUE
14,65,13,402,0.671233,0.37,TRUE
154,583,98,8095,0,0.068627,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,14,1,105,0,0.311111,TRUE
154,583,98,8095,0,0.068627,TRUE
154,583,98,8095,0,0.068627,TRUE
6,37,4,172,0,0.666667,TRUE
16,31,12,146,0,0.183824,TRUE
7,52,5,420,0,0.25,TRUE
7,52,5,420,0,0.25,TRUE
6,37,4,172,0,0.666667,TRUE
6,14,1,105,0,0.311111,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,52,5,420,0,0.25,TRUE
6,14,1,105,0,0.311111,TRUE
6,14,1,105,0,0.311111,TRUE
16,31,12,146,0,0.183824,TRUE
6,14,1,105,0,0.311111,TRUE
7,52,5,420,0,0.25,TRUE
6,14,1,105,0,0.311111,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
16,31,12,146,0,0.183824,TRUE
7,52,5,420,0,0.25,TRUE
154,583,98,8095,0,0.068627,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,14,1,105,0,0.311111,TRUE
16,31,12,146,0,0.183824,TRUE
