@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,29,0,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
14,20,4,127,0,0.26,FALSE
5,9,4,29,0,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
28,80,0,508,0,0.107813,FALSE
27,6,2,6,0,0.541667,FALSE
7,8,3,34,0,0.8,FALSE
8,49,8,340,0.826531,0.240741,FALSE
37,20,6,20,0,0.3625,FALSE
41,17,0,148,0,0.407407,FALSE
11,11,0,41,0,0.466667,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,13,3,55,0,0.458333,FALSE
5,6,4,21,0.5,0.5,FALSE
9,11,4,46,0,0.2,FALSE
3,4,2,10,0.833333,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
7,8,3,34,0,0.8,FALSE
9,12,3,40,0,0.428571,FALSE
11,11,0,41,0,0.466667,FALSE
31,148,31,895,0,0.190862,FALSE
3,2,3,9,1,1,FALSE
28,80,0,508,0,0.107813,FALSE
7,8,3,34,0,0.8,FALSE
41,17,0,148,0,0.407407,FALSE
10,51,9,205,0,0.28125,FALSE
10,48,9,489,0,0.314286,FALSE
6,28,6,110,0.923913,0.458333,FALSE
41,17,0,148,0,0.407407,FALSE
9,11,4,46,0,0.2,FALSE
4,18,3,98,0.714286,0.466667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
7,8,3,34,0,0.8,FALSE
3,33,0,274,0,0.375,FALSE
41,17,0,148,0,0.407407,FALSE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,65,0,877,0,0.416667,TRUE
6,63,6,435,0.809524,0.4,TRUE
16,49,7,255,0.755102,0.285714,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,26,5,125,0,0.3,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,36,10,159,0.454545,0.377778,TRUE
16,65,0,877,0,0.416667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,26,5,125,0,0.3,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,63,6,435,0.809524,0.4,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,65,0,877,0,0.416667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,63,6,435,0.809524,0.4,TRUE
7,31,6,166,0.64,0.363636,TRUE
16,65,0,877,0,0.416667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,31,6,166,0.64,0.363636,TRUE
16,65,0,877,0,0.416667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,65,0,877,0,0.416667,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,31,6,166,0.64,0.363636,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,63,6,435,0.809524,0.4,TRUE
