@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,1,1,0,1,FALSE
10,34,0,207,0,0.404762,FALSE
5,5,3,24,0.923077,0.6,FALSE
3,4,1,14,0,0.75,FALSE
6,38,4,180,0,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
6,11,2,41,0,0.466667,FALSE
11,11,0,41,0,0.466667,FALSE
7,22,2,141,0,0.184524,FALSE
6,5,3,12,0.994118,1,FALSE
3,3,2,14,0.923077,0.75,FALSE
7,22,2,141,0,0.184524,FALSE
5,9,4,29,0,0.5,FALSE
6,38,4,180,0,0.666667,FALSE
3,24,3,222,0,0.316667,FALSE
3,5,3,12,0.987654,1,FALSE
4,1,1,1,0,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,5,3,24,0.923077,0.6,FALSE
7,30,6,189,0.703704,0.55,FALSE
15,3,1,3,0,1,FALSE
7,30,6,189,0.703704,0.55,FALSE
7,22,2,141,0,0.184524,FALSE
10,34,0,207,0,0.404762,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,8,0,24,0,0.5,FALSE
6,1,2,1,0,1,FALSE
8,19,4,85,0,0.236111,FALSE
1,10,0,34,0,0.5,FALSE
2,8,0,24,0,0.5,FALSE
4,1,1,1,0,1,FALSE
9,18,3,77,0,0.333333,FALSE
15,3,1,3,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
1,10,0,34,0,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
14,58,13,478,0,0.307692,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,32,4,152,0,0.309524,TRUE
14,58,13,478,0,0.307692,TRUE
18,52,18,489,0,0.25,TRUE
18,52,18,489,0,0.25,TRUE
16,31,12,146,0,0.183824,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,64,0,411,0.82716,0.306667,TRUE
7,52,5,420,0,0.25,TRUE
7,52,5,420,0,0.25,TRUE
18,52,18,489,0,0.25,TRUE
13,64,0,411,0.82716,0.306667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
14,58,13,478,0,0.307692,TRUE
14,44,7,255,0,0.177273,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,32,4,152,0,0.309524,TRUE
7,52,5,420,0,0.25,TRUE
14,44,7,255,0,0.177273,TRUE
14,58,13,478,0,0.307692,TRUE
7,52,5,420,0,0.25,TRUE
8,51,8,255,0.777778,0.366667,TRUE
16,31,12,146,0,0.183824,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,31,12,146,0,0.183824,TRUE
7,52,5,420,0,0.25,TRUE
14,58,13,478,0,0.307692,TRUE
14,58,13,478,0,0.307692,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,52,5,420,0,0.25,TRUE
14,44,7,255,0,0.177273,TRUE
18,52,18,489,0,0.25,TRUE
14,58,13,478,0,0.307692,TRUE
7,52,5,420,0,0.25,TRUE
