@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,1,23,0,0.666667,FALSE
7,26,6,158,0,0.525,FALSE
9,23,8,125,0,0.444444,FALSE
8,36,6,214,0,0.25,FALSE
6,19,2,67,0,0.318182,FALSE
6,10,5,27,0.5,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
6,10,5,27,0.5,0.5,FALSE
63,23,11,25,0,0.168478,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,3,0,14,0.8,0.625,FALSE
8,26,7,127,0,0.314286,FALSE
9,23,8,125,0,0.444444,FALSE
8,3,0,14,0.8,0.625,FALSE
10,51,9,205,0,0.28125,FALSE
63,23,11,25,0,0.168478,FALSE
33,146,23,1086,0,0.079545,FALSE
63,23,11,25,0,0.168478,FALSE
9,18,3,77,0,0.333333,FALSE
10,8,3,8,0,1,FALSE
8,36,6,214,0,0.25,FALSE
6,7,3,28,0,0.444444,FALSE
4,13,0,43,0,0.761905,FALSE
5,8,0,20,1,0.666667,FALSE
7,1,1,1,0,1,FALSE
9,23,8,125,0,0.444444,FALSE
33,146,23,1086,0,0.079545,FALSE
8,30,0,169,0,0.5,FALSE
4,13,0,43,0,0.761905,FALSE
9,23,8,125,0,0.444444,FALSE
7,26,7,138,0.890909,0.357143,FALSE
9,12,3,40,0,0.428571,FALSE
3,20,0,61,0.963768,0.833333,FALSE
3,20,0,61,0.963768,0.833333,FALSE
63,23,11,25,0,0.168478,FALSE
15,34,14,326,0,0.6,FALSE
6,14,1,105,0,0.311111,TRUE
12,55,12,320,0.592593,0.212963,TRUE
18,52,18,489,0,0.25,TRUE
3,17,0,136,0,0.375,TRUE
3,17,0,136,0,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,44,9,432,0,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
18,52,18,489,0,0.25,TRUE
10,44,9,432,0,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
18,52,18,489,0,0.25,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,51,10,451,0.717647,0.35,TRUE
11,78,10,564,0.642105,0.371429,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,14,1,105,0,0.311111,TRUE
18,52,18,489,0,0.25,TRUE
10,44,9,432,0,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
10,44,9,432,0,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
10,44,9,432,0,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
6,14,1,105,0,0.311111,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,44,9,432,0,0.357143,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,44,9,432,0,0.357143,TRUE
10,44,9,432,0,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
4,30,4,170,0.790323,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
6,14,1,105,0,0.311111,TRUE
6,14,1,105,0,0.311111,TRUE
