@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,4,114,0.272727,0.444444,FALSE
12,10,0,35,0,0.25,FALSE
7,12,3,40,0,0.428571,FALSE
4,2,1,4,0,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
1,4,0,14,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
5,5,3,24,0.923077,0.6,FALSE
8,8,5,8,0,0.458333,FALSE
1,4,0,14,0,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
4,2,3,4,0,1,FALSE
21,33,5,162,0,0.188034,FALSE
8,8,5,8,0,0.458333,FALSE
6,6,1,32,0,0.466667,FALSE
72,47,0,382,0,0.1375,FALSE
4,2,3,4,0,1,FALSE
21,33,5,162,0,0.188034,FALSE
12,17,1,121,0,0.34375,FALSE
3,4,1,14,0,0.75,FALSE
9,4,0,4,0,0.75,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,2,1,4,0,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
14,60,10,515,0,0.166667,FALSE
8,8,5,8,0,0.458333,FALSE
8,8,5,8,0,0.458333,FALSE
4,4,0,20,0,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
72,47,0,382,0,0.1375,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,2,1,2,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
97,31,16,33,0,0.132258,FALSE
16,38,0,159,0.981132,1,FALSE
8,51,8,255,0.777778,0.366667,TRUE
14,44,7,255,0,0.177273,TRUE
40,190,30,1443,0,0.067568,TRUE
33,32,2,211,0,0.160714,TRUE
8,43,8,226,0.765625,0.359375,TRUE
14,4,0,4,0,1,TRUE
30,20,7,21,0,0.225,TRUE
14,4,0,4,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
40,190,30,1443,0,0.067568,TRUE
8,43,8,226,0.765625,0.359375,TRUE
30,20,7,21,0,0.225,TRUE
33,32,2,211,0,0.160714,TRUE
8,43,8,226,0.765625,0.359375,TRUE
30,20,7,21,0,0.225,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,18,2,109,0,0.416667,TRUE
40,190,30,1443,0,0.067568,TRUE
8,51,8,255,0.777778,0.366667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
14,44,7,255,0,0.177273,TRUE
30,20,7,21,0,0.225,TRUE
40,190,30,1443,0,0.067568,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
30,20,7,21,0,0.225,TRUE
14,44,7,255,0,0.177273,TRUE
14,4,0,4,0,1,TRUE
33,32,2,211,0,0.160714,TRUE
33,32,2,211,0,0.160714,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,4,0,4,0,1,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
5,18,2,109,0,0.416667,TRUE
