@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,21,5,150,0.473684,0.316667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
14,10,3,10,0,0.366667,FALSE
7,31,0,303,0.5,0.393939,FALSE
10,2,1,2,0,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
4,1,2,1,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
9,37,9,190,0.953125,0.625,FALSE
6,13,3,55,0,0.458333,FALSE
9,21,5,150,0.473684,0.316667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,9,1,31,0.75,0.5,FALSE
6,13,3,55,0,0.458333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
14,10,3,10,0,0.366667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
97,31,16,33,0,0.132258,FALSE
12,79,11,785,0.660714,0.227778,FALSE
4,13,3,60,0,0.666667,FALSE
3,11,2,48,0.727273,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
97,31,16,33,0,0.132258,FALSE
6,18,0,65,0,0.407407,FALSE
19,107,0,659,0.650485,0.32973,FALSE
10,2,1,2,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
9,12,3,40,0,0.428571,FALSE
15,34,14,326,0,0.6,FALSE
4,1,2,1,0,1,FALSE
9,37,9,190,0.953125,0.625,FALSE
19,39,13,178,0.3,0.328125,TRUE
14,44,7,255,0,0.177273,TRUE
32,87,15,691,0.606557,0.285,TRUE
40,190,30,1443,0,0.067568,TRUE
13,13,2,47,0,0.333333,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,13,2,47,0,0.333333,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
13,13,2,47,0,0.333333,TRUE
12,64,12,464,0.7,0.345455,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
154,583,98,8095,0,0.068627,TRUE
154,583,98,8095,0,0.068627,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,13,2,47,0,0.333333,TRUE
14,44,7,255,0,0.177273,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
19,39,13,178,0.3,0.328125,TRUE
14,44,7,255,0,0.177273,TRUE
40,190,30,1443,0,0.067568,TRUE
19,39,13,178,0.3,0.328125,TRUE
19,39,13,178,0.3,0.328125,TRUE
40,190,30,1443,0,0.067568,TRUE
13,13,2,47,0,0.333333,TRUE
40,190,30,1443,0,0.067568,TRUE
32,87,15,691,0.606557,0.285,TRUE
32,87,15,691,0.606557,0.285,TRUE
3,35,1,303,0,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
154,583,98,8095,0,0.068627,TRUE
154,583,98,8095,0,0.068627,TRUE
12,64,12,464,0.7,0.345455,TRUE
14,44,7,255,0,0.177273,TRUE
