@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,12,1,53,0,0.7,FALSE
15,2,0,2,0,1,FALSE
3,4,1,16,0,0.666667,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,34,4,217,0,0.202614,FALSE
7,34,4,217,0,0.202614,FALSE
5,5,4,22,0.933333,0.625,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,50,10,267,0.428571,0.323077,FALSE
17,65,16,440,0.74,0.276786,FALSE
15,78,15,408,0.753846,0.254902,FALSE
5,8,0,20,1,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
7,26,7,138,0.890909,0.357143,FALSE
2,59,1,682,0,0.4375,FALSE
2,59,1,682,0,0.4375,FALSE
7,26,7,145,0.910448,0.357143,FALSE
33,146,23,1086,0,0.079545,FALSE
5,5,3,24,0.923077,0.6,FALSE
72,47,0,382,0,0.1375,FALSE
6,11,4,42,0,0.6,FALSE
2,6,0,21,0,0.5,FALSE
7,26,7,145,0.910448,0.357143,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,13,2,48,0,0.4,FALSE
10,50,10,267,0.428571,0.323077,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,13,3,60,0,0.666667,FALSE
3,13,2,48,0,0.4,FALSE
8,26,7,127,0,0.314286,FALSE
20,83,0,926,0,0.226337,FALSE
7,34,4,217,0,0.202614,FALSE
3,13,2,48,0,0.4,FALSE
2,59,1,682,0,0.4375,FALSE
14,35,4,204,0.388889,0.282051,FALSE
41,17,0,148,0,0.407407,FALSE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
5,18,0,125,0.538462,0.464286,TRUE
30,20,7,21,0,0.225,TRUE
12,55,12,320,0.592593,0.212963,TRUE
5,18,0,125,0.538462,0.464286,TRUE
4,19,3,82,0,0.31746,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,86,10,593,0,0.12406,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
13,86,10,593,0,0.12406,TRUE
13,88,13,531,0.597561,0.375,TRUE
30,20,7,21,0,0.225,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,37,4,172,0,0.666667,TRUE
4,19,3,82,0,0.31746,TRUE
12,55,12,320,0.592593,0.212963,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
13,86,10,593,0,0.12406,TRUE
30,20,7,21,0,0.225,TRUE
13,88,13,531,0.597561,0.375,TRUE
30,20,7,21,0,0.225,TRUE
30,20,7,21,0,0.225,TRUE
4,14,3,89,0.714286,0.444444,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,55,12,320,0.592593,0.212963,TRUE
13,86,10,593,0,0.12406,TRUE
6,37,4,172,0,0.666667,TRUE
13,88,13,531,0.597561,0.375,TRUE
