@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,39,0,217,0.735849,0.222222,FALSE
6,1,1,1,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
11,28,8,127,0.125,0.25,FALSE
12,5,1,24,0,0.5,FALSE
3,9,0,27,0.777778,0.833333,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,21,0,68,0,0.340909,FALSE
4,21,0,68,0,0.340909,FALSE
4,2,1,4,0,0.666667,FALSE
14,3,1,3,0,1,FALSE
12,5,1,24,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
7,22,2,141,0,0.184524,FALSE
4,44,2,208,0,0.5625,FALSE
16,59,15,354,0.752941,0.162879,FALSE
6,31,0,133,0,0.333333,FALSE
3,6,3,24,0,0.466667,FALSE
83,9,3,9,0,1,FALSE
3,9,0,27,0.777778,0.833333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,2,1,4,0,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
5,8,0,20,1,0.666667,FALSE
6,15,3,48,1,0.5,FALSE
7,36,7,243,0.743902,0.363636,FALSE
6,10,5,27,0.5,0.5,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,18,0,78,0.97619,0.625,FALSE
7,36,7,243,0.743902,0.363636,FALSE
12,5,1,24,0,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
8,2,1,2,0,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
4,44,2,208,0,0.5625,FALSE
8,10,2,10,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
3,17,0,136,0,0.375,TRUE
6,37,4,172,0,0.666667,TRUE
6,33,4,229,0,0.48,TRUE
32,104,29,955,0,0.3125,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,37,4,172,0,0.666667,TRUE
32,82,7,926,0,0.226337,TRUE
32,104,29,955,0,0.3125,TRUE
6,33,0,179,0,0.444444,TRUE
8,10,2,10,0,0.5,TRUE
10,31,5,182,0,0.266667,TRUE
32,82,7,926,0,0.226337,TRUE
3,17,0,136,0,0.375,TRUE
10,31,5,182,0,0.266667,TRUE
12,51,10,451,0.717647,0.35,TRUE
32,82,7,926,0,0.226337,TRUE
3,17,0,136,0,0.375,TRUE
3,17,0,136,0,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,33,0,179,0,0.444444,TRUE
6,33,0,179,0,0.444444,TRUE
6,37,4,172,0,0.666667,TRUE
32,82,7,926,0,0.226337,TRUE
32,82,7,926,0,0.226337,TRUE
6,33,0,179,0,0.444444,TRUE
32,82,7,926,0,0.226337,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,37,4,172,0,0.666667,TRUE
8,10,2,10,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
3,17,0,136,0,0.375,TRUE
10,31,5,182,0,0.266667,TRUE
6,37,4,172,0,0.666667,TRUE
32,104,29,955,0,0.3125,TRUE
