@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,3,60,0,0.666667,FALSE
10,41,10,214,0.5,0.4,FALSE
2,22,1,97,0,0.4,FALSE
4,13,3,60,0,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
7,45,4,311,0.513514,0.315789,FALSE
10,74,9,608,0.889474,0.233766,FALSE
8,20,0,155,0,0.444444,FALSE
10,63,8,1034,0,0.285714,FALSE
3,33,3,184,0.803279,0.487179,FALSE
28,7,2,7,0,1,FALSE
17,58,0,347,0,0.183333,FALSE
10,41,10,214,0.5,0.4,FALSE
5,41,3,173,0,0.466667,FALSE
2,22,0,97,0,0.4,FALSE
11,60,9,1007,0,0.333333,FALSE
5,41,3,173,0,0.466667,FALSE
2,19,1,97,0,0.285714,FALSE
6,25,2,167,0,0.256579,FALSE
3,33,3,184,0.803279,0.487179,FALSE
10,74,9,608,0.889474,0.233766,FALSE
15,34,14,326,0,0.6,FALSE
2,18,1,99,0.983871,0.666667,FALSE
21,6,5,6,0,0.37037,FALSE
16,81,0,504,0.683673,0.3,FALSE
41,17,0,148,0,0.407407,FALSE
4,13,0,43,0,0.761905,FALSE
10,41,10,214,0.5,0.4,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,13,3,60,0,0.666667,FALSE
28,7,2,7,0,1,FALSE
4,13,3,60,0,0.666667,FALSE
29,103,29,1168,0,0.285714,FALSE
29,103,29,1168,0,0.285714,FALSE
2,22,0,97,0,0.4,FALSE
7,45,4,311,0.513514,0.315789,FALSE
6,39,3,193,0,0.35,TRUE
8,6,2,6,0,1,TRUE
6,39,3,193,0,0.35,TRUE
8,6,2,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,17,4,69,0,0.28,TRUE
7,15,3,83,0.3,0.34375,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,39,3,193,0,0.35,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
6,39,3,193,0,0.35,TRUE
15,68,14,472,0.676471,0.180124,TRUE
72,318,48,3982,0,0.087369,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,6,2,6,0,1,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
8,6,2,6,0,1,TRUE
8,6,2,6,0,1,TRUE
8,6,2,6,0,1,TRUE
6,39,3,193,0,0.35,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,6,2,6,0,1,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,39,3,193,0,0.35,TRUE
8,6,2,6,0,1,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
6,39,3,193,0,0.35,TRUE
7,17,4,69,0,0.28,TRUE
