@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,111,23,957,0,0.3,FALSE
3,11,1,60,0,0.361111,FALSE
14,10,3,10,0,0.366667,FALSE
5,14,4,56,0,0.314286,FALSE
5,14,4,56,0,0.314286,FALSE
4,3,1,8,0,1,FALSE
17,13,3,13,0,0.487179,FALSE
8,1,0,1,0,1,FALSE
8,26,7,127,0,0.314286,FALSE
1,10,0,34,0,0.5,FALSE
5,13,2,76,0.6,0.458333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
26,111,23,957,0,0.3,FALSE
16,16,4,77,0,0.26,FALSE
5,13,2,76,0.6,0.458333,FALSE
6,1,2,1,0,1,FALSE
9,15,6,67,0,0.65,FALSE
15,108,0,896,0.59292,0.221884,FALSE
3,3,3,15,0.923077,0.666667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
26,111,23,957,0,0.3,FALSE
3,3,3,15,0.923077,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
16,43,14,143,0,0.181818,FALSE
9,15,6,67,0,0.65,FALSE
1,10,0,34,0,0.5,FALSE
8,31,8,108,0.956044,0.466667,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,3,0,3,0,0.666667,FALSE
11,40,0,212,0,0.416667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
16,16,4,77,0,0.26,FALSE
2,4,0,14,0,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
10,31,5,182,0,0.266667,TRUE
10,60,0,936,0,0.285714,TRUE
17,62,0,491,0,0.233333,TRUE
10,46,2,431,0,0.219048,TRUE
10,46,2,431,0,0.219048,TRUE
20,12,9,12,0,0.2,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,60,0,936,0,0.285714,TRUE
17,62,0,491,0,0.233333,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,60,0,936,0,0.285714,TRUE
8,6,2,6,0,1,TRUE
20,12,9,12,0,0.2,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,31,5,182,0,0.266667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,6,2,6,0,1,TRUE
20,12,9,12,0,0.2,TRUE
10,60,0,936,0,0.285714,TRUE
17,62,0,491,0,0.233333,TRUE
10,60,0,936,0,0.285714,TRUE
10,36,10,159,0.454545,0.377778,TRUE
17,62,0,491,0,0.233333,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,60,0,936,0,0.285714,TRUE
10,46,2,431,0,0.219048,TRUE
8,39,7,193,0.695652,0.375,TRUE
17,62,0,491,0,0.233333,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
17,62,0,491,0,0.233333,TRUE
10,46,2,431,0,0.219048,TRUE
8,6,2,6,0,1,TRUE
10,31,5,182,0,0.266667,TRUE
17,62,0,491,0,0.233333,TRUE
10,60,0,936,0,0.285714,TRUE
