@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,1,60,0,0.361111,FALSE
10,58,4,257,0,0.32,FALSE
10,8,3,8,0,1,FALSE
6,1,2,1,0,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,1,1,1,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,1,2,1,0,1,FALSE
9,4,0,4,0,0.75,FALSE
10,58,4,257,0,0.32,FALSE
7,22,7,141,0.924242,0.666667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,22,5,89,0,0.55,FALSE
2,13,0,69,0,0.625,FALSE
2,6,1,35,0,0.5,FALSE
16,74,12,610,0,0.147826,FALSE
7,22,7,141,0.924242,0.666667,FALSE
9,4,0,4,0,0.75,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,1,2,1,0,1,FALSE
12,10,0,35,0,0.25,FALSE
10,8,3,8,0,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,11,1,60,0,0.361111,FALSE
9,23,8,125,0,0.444444,FALSE
33,78,13,394,0,0.150997,FALSE
6,22,5,89,0,0.55,FALSE
3,4,1,16,0,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
6,15,3,48,1,0.5,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,5,3,12,0.994118,1,FALSE
30,173,21,2020,0,0.122201,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
18,73,0,666,0.736264,0.38,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
30,173,21,2020,0,0.122201,TRUE
18,73,0,666,0.736264,0.38,TRUE
16,31,12,146,0,0.183824,TRUE
7,21,4,88,0,0.625,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
10,60,0,936,0,0.285714,TRUE
16,31,12,146,0,0.183824,TRUE
10,60,0,936,0,0.285714,TRUE
10,60,0,936,0,0.285714,TRUE
16,31,12,146,0,0.183824,TRUE
30,173,21,2020,0,0.122201,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,31,12,146,0,0.183824,TRUE
7,15,3,83,0.3,0.34375,TRUE
30,173,21,2020,0,0.122201,TRUE
10,60,0,936,0,0.285714,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
11,78,10,564,0.642105,0.371429,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
11,78,10,564,0.642105,0.371429,TRUE
18,73,0,666,0.736264,0.38,TRUE
7,21,4,88,0,0.625,TRUE
30,173,21,2020,0,0.122201,TRUE
10,60,0,936,0,0.285714,TRUE
11,78,10,564,0.642105,0.371429,TRUE
11,78,10,564,0.642105,0.371429,TRUE
7,21,4,88,0,0.625,TRUE
14,65,13,402,0.671233,0.37,TRUE
11,78,10,564,0.642105,0.371429,TRUE
18,73,0,666,0.736264,0.38,TRUE
