@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,0,21,0,0.5,FALSE
3,7,0,17,0.985185,1,FALSE
8,7,3,28,0,0.444444,FALSE
3,13,2,48,0,0.4,FALSE
2,6,0,21,0,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
8,26,7,127,0,0.314286,FALSE
10,38,0,207,0.881579,0.65,FALSE
17,65,16,440,0.74,0.276786,FALSE
17,13,3,13,0,0.487179,FALSE
9,54,9,558,0.743902,0.530303,FALSE
3,7,0,17,0.985185,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
15,2,0,2,0,1,FALSE
3,4,1,16,0,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
5,5,4,22,0.933333,0.625,FALSE
28,13,9,13,0,0.185897,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,5,2,15,1,1,FALSE
17,13,3,13,0,0.487179,FALSE
6,1,1,1,0,1,FALSE
2,59,1,682,0,0.4375,FALSE
10,38,0,207,0.881579,0.65,FALSE
41,17,0,148,0,0.407407,FALSE
15,2,0,2,0,1,FALSE
38,7,0,7,0,0.571429,FALSE
8,7,3,28,0,0.444444,FALSE
41,17,0,148,0,0.407407,FALSE
41,17,0,148,0,0.407407,FALSE
9,54,9,558,0.743902,0.530303,FALSE
15,2,0,2,0,1,FALSE
5,8,0,20,1,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
33,146,23,1086,0,0.079545,FALSE
7,26,7,145,0.910448,0.357143,FALSE
5,18,0,125,0.538462,0.464286,TRUE
12,55,12,320,0.592593,0.212963,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,86,10,593,0,0.12406,TRUE
5,18,0,125,0.538462,0.464286,TRUE
4,19,3,82,0,0.31746,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
4,19,3,82,0,0.31746,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,86,10,593,0,0.12406,TRUE
13,86,10,593,0,0.12406,TRUE
4,19,3,82,0,0.31746,TRUE
30,20,7,21,0,0.225,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,37,4,172,0,0.666667,TRUE
4,19,3,82,0,0.31746,TRUE
4,14,3,89,0.714286,0.444444,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,86,10,593,0,0.12406,TRUE
4,19,3,82,0,0.31746,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,37,4,172,0,0.666667,TRUE
4,19,3,82,0,0.31746,TRUE
13,88,13,531,0.597561,0.375,TRUE
30,20,7,21,0,0.225,TRUE
30,20,7,21,0,0.225,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,18,0,125,0.538462,0.464286,TRUE
30,20,7,21,0,0.225,TRUE
4,19,3,82,0,0.31746,TRUE
13,86,10,593,0,0.12406,TRUE
4,19,3,82,0,0.31746,TRUE
12,55,12,320,0.592593,0.212963,TRUE
