@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,22,1,97,0,0.4,FALSE
2,22,1,97,0,0.4,FALSE
16,29,3,149,0,0.193878,FALSE
11,17,3,77,0,0.333333,FALSE
2,11,1,32,0,0.583333,FALSE
9,8,2,30,0,0.466667,FALSE
11,17,3,77,0,0.333333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
4,5,1,17,0,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,21,0,144,0.636364,0.533333,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,5,1,17,0,0.666667,FALSE
9,4,0,32,0,0.75,FALSE
16,59,15,354,0.752941,0.162879,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,4,0,20,0,0.666667,FALSE
26,8,3,8,0,1,FALSE
16,29,3,149,0,0.193878,FALSE
8,29,3,188,0,0.235714,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,31,0,133,0,0.333333,FALSE
3,3,3,15,0.923077,0.666667,FALSE
4,11,1,60,0,0.481481,FALSE
9,4,0,32,0,0.75,FALSE
2,11,1,32,0,0.583333,FALSE
2,15,0,95,0,0.727273,FALSE
4,5,1,17,0,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
22,72,9,469,0,0.166667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
2,22,1,97,0,0.4,FALSE
2,11,1,32,0,0.583333,FALSE
2,11,1,32,0,0.583333,FALSE
8,51,8,255,0.777778,0.366667,TRUE
42,27,1,164,0,0.340909,TRUE
16,31,12,146,0,0.183824,TRUE
13,6,3,6,0,1,TRUE
11,17,4,103,0,0.241667,TRUE
154,583,98,8095,0,0.068627,TRUE
6,33,0,179,0,0.444444,TRUE
6,33,0,179,0,0.444444,TRUE
8,51,8,255,0.777778,0.366667,TRUE
16,31,12,146,0,0.183824,TRUE
11,17,4,103,0,0.241667,TRUE
42,27,1,164,0,0.340909,TRUE
8,51,8,255,0.777778,0.366667,TRUE
154,583,98,8095,0,0.068627,TRUE
13,6,3,6,0,1,TRUE
12,52,12,288,0.753846,0.470588,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,86,10,593,0,0.12406,TRUE
13,6,3,6,0,1,TRUE
42,27,1,164,0,0.340909,TRUE
13,6,3,6,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
13,86,10,593,0,0.12406,TRUE
16,31,12,146,0,0.183824,TRUE
8,51,8,255,0.777778,0.366667,TRUE
11,17,4,103,0,0.241667,TRUE
11,17,4,103,0,0.241667,TRUE
11,17,4,103,0,0.241667,TRUE
16,31,12,146,0,0.183824,TRUE
6,33,0,179,0,0.444444,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
11,17,4,103,0,0.241667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,86,10,593,0,0.12406,TRUE
16,31,12,146,0,0.183824,TRUE
