@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,10,0,34,0,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,14,4,60,0.75,0.333333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,4,1,16,0,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
8,19,4,85,0,0.236111,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,16,4,60,0.833333,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
29,103,29,1168,0,0.285714,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
8,49,8,340,0.826531,0.240741,FALSE
28,7,2,7,0,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
8,49,8,340,0.826531,0.240741,FALSE
9,15,6,67,0,0.65,FALSE
3,13,2,48,0,0.4,FALSE
9,37,9,190,0.953125,0.625,FALSE
5,1,2,1,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,21,0,144,0.636364,0.533333,FALSE
15,78,15,413,0.792208,0.254902,FALSE
1,22,1,97,0,0.4,FALSE
6,14,4,60,0.75,0.333333,FALSE
1,22,1,97,0,0.4,FALSE
6,38,4,180,0,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
13,94,0,1203,0.73913,0.357143,TRUE
5,5,3,9,0,0.666667,TRUE
13,13,2,47,0,0.333333,TRUE
13,13,2,47,0,0.333333,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
40,190,30,1443,0,0.067568,TRUE
13,13,2,47,0,0.333333,TRUE
30,20,7,21,0,0.225,TRUE
20,12,9,12,0,0.2,TRUE
8,10,2,10,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
15,68,14,472,0.676471,0.180124,TRUE
5,5,3,9,0,0.666667,TRUE
40,190,30,1443,0,0.067568,TRUE
8,10,2,10,0,0.5,TRUE
40,190,30,1443,0,0.067568,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
40,190,30,1443,0,0.067568,TRUE
40,190,30,1443,0,0.067568,TRUE
15,68,14,472,0.676471,0.180124,TRUE
30,20,7,21,0,0.225,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,10,2,10,0,0.5,TRUE
40,190,30,1443,0,0.067568,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,5,3,9,0,0.666667,TRUE
40,190,30,1443,0,0.067568,TRUE
