@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,12,1,53,0,0.7,FALSE
2,12,1,53,0,0.7,FALSE
6,19,2,67,0,0.318182,FALSE
3,5,2,15,1,1,FALSE
16,43,14,143,0,0.181818,FALSE
15,78,15,408,0.753846,0.254902,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
12,102,12,782,0.753086,0.178571,FALSE
6,17,0,107,0,0.4,FALSE
9,11,4,46,0,0.2,FALSE
9,11,4,46,0,0.2,FALSE
7,31,0,303,0.5,0.393939,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,19,2,67,0,0.318182,FALSE
2,8,2,24,0,0.5,FALSE
7,29,4,213,0.413793,0.233333,FALSE
17,65,16,440,0.74,0.276786,FALSE
16,43,14,143,0,0.181818,FALSE
6,28,6,110,0.923913,0.458333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
16,43,14,143,0,0.181818,FALSE
12,102,12,782,0.753086,0.178571,FALSE
6,17,0,107,0,0.4,FALSE
28,37,6,172,0,0.201923,FALSE
3,3,2,14,0.923077,0.75,FALSE
3,5,2,15,1,1,FALSE
3,5,2,15,1,1,FALSE
6,7,3,28,0,0.444444,FALSE
6,19,2,67,0,0.318182,FALSE
6,7,3,28,0,0.444444,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,70,6,1102,0,0.320313,FALSE
2,12,1,53,0,0.7,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
16,43,14,143,0,0.181818,FALSE
11,11,0,41,0,0.466667,FALSE
16,31,12,146,0,0.183824,TRUE
4,14,3,89,0.714286,0.444444,TRUE
42,27,1,164,0,0.340909,TRUE
15,68,14,472,0.676471,0.180124,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,31,12,146,0,0.183824,TRUE
15,68,14,472,0.676471,0.180124,TRUE
10,44,7,305,0.833333,0.6,TRUE
42,27,1,164,0,0.340909,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,4,0,4,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
10,44,7,305,0.833333,0.6,TRUE
42,27,1,164,0,0.340909,TRUE
15,68,14,472,0.676471,0.180124,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
14,65,13,402,0.671233,0.37,TRUE
42,27,1,164,0,0.340909,TRUE
15,68,14,472,0.676471,0.180124,TRUE
16,31,12,146,0,0.183824,TRUE
42,27,1,164,0,0.340909,TRUE
10,44,7,305,0.833333,0.6,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,65,13,402,0.671233,0.37,TRUE
11,78,10,564,0.642105,0.371429,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,65,13,402,0.671233,0.37,TRUE
11,78,10,564,0.642105,0.371429,TRUE
11,78,10,564,0.642105,0.371429,TRUE
15,68,14,472,0.676471,0.180124,TRUE
14,65,13,402,0.671233,0.37,TRUE
