@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,81,0,504,0.683673,0.3,FALSE
3,4,1,16,0,0.666667,FALSE
5,9,0,34,0,0.5,FALSE
2,8,0,21,1,0.666667,FALSE
2,8,0,21,1,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
1,7,0,34,0,0.555556,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,21,0,68,0,0.340909,FALSE
1,7,0,34,0,0.555556,FALSE
4,18,0,53,0.933333,1,FALSE
52,8,3,8,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
7,1,1,1,0,1,FALSE
4,16,2,79,0,0.466667,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,9,0,27,0.777778,0.833333,FALSE
3,9,0,27,0.777778,0.833333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
1,4,0,14,0,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
5,24,5,140,0.880435,0.25,FALSE
12,10,0,35,0,0.25,FALSE
4,44,2,208,0,0.5625,FALSE
21,6,5,6,0,0.37037,FALSE
12,10,0,35,0,0.25,FALSE
4,18,3,98,0.714286,0.466667,FALSE
12,10,0,35,0,0.25,FALSE
4,13,3,60,0,0.666667,FALSE
16,81,0,504,0.683673,0.3,FALSE
4,5,2,19,0.923077,0.625,FALSE
1,7,0,34,0,0.555556,FALSE
8,5,5,15,0,0.625,TRUE
9,44,9,230,0.777778,0.366667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
9,44,9,230,0.777778,0.366667,TRUE
17,62,0,491,0,0.233333,TRUE
16,49,7,255,0.755102,0.285714,TRUE
8,5,5,15,0,0.625,TRUE
40,190,30,1443,0,0.067568,TRUE
12,52,12,288,0.753846,0.470588,TRUE
8,5,5,15,0,0.625,TRUE
40,190,30,1443,0,0.067568,TRUE
8,10,2,10,0,0.5,TRUE
8,5,5,15,0,0.625,TRUE
8,5,5,15,0,0.625,TRUE
40,190,30,1443,0,0.067568,TRUE
17,62,0,491,0,0.233333,TRUE
8,10,2,10,0,0.5,TRUE
16,49,7,255,0.755102,0.285714,TRUE
8,10,2,10,0,0.5,TRUE
8,39,7,193,0.695652,0.375,TRUE
17,62,0,491,0,0.233333,TRUE
8,10,2,10,0,0.5,TRUE
17,62,0,491,0,0.233333,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,52,12,288,0.753846,0.470588,TRUE
9,44,9,230,0.777778,0.366667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,39,7,193,0.695652,0.375,TRUE
40,190,30,1443,0,0.067568,TRUE
8,10,2,10,0,0.5,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,52,12,288,0.753846,0.470588,TRUE
16,49,7,255,0.755102,0.285714,TRUE
17,62,0,491,0,0.233333,TRUE
