@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,103,14,642,0.592233,0.372093,FALSE
22,2,0,2,0,0.75,FALSE
8,29,3,188,0,0.235714,FALSE
10,4,0,32,0,0.75,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,25,1,215,0,0.242424,FALSE
4,4,1,16,0,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,25,2,167,0,0.256579,FALSE
14,103,14,642,0.592233,0.372093,FALSE
9,21,5,141,0,0.3125,FALSE
15,78,15,408,0.753846,0.254902,FALSE
12,10,0,35,0,0.25,FALSE
5,6,4,21,0.5,0.5,FALSE
14,103,14,642,0.592233,0.372093,FALSE
6,25,2,167,0,0.256579,FALSE
8,29,3,188,0,0.235714,FALSE
1,22,1,97,0,0.4,FALSE
6,25,2,167,0,0.256579,FALSE
22,2,0,2,0,0.75,FALSE
3,4,2,10,0.833333,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
3,5,2,15,1,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
6,31,0,133,0,0.333333,FALSE
7,36,7,243,0.743902,0.363636,FALSE
2,20,0,67,0.910448,0.571429,FALSE
14,21,3,75,0,0.4,FALSE
14,20,4,127,0,0.26,FALSE
11,28,8,127,0.125,0.25,FALSE
5,6,4,21,0.5,0.5,FALSE
12,10,0,35,0,0.25,FALSE
4,19,3,57,0.75,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
14,103,14,642,0.592233,0.372093,FALSE
13,88,13,531,0.597561,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
19,39,13,178,0.3,0.328125,TRUE
32,104,29,955,0,0.3125,TRUE
19,39,13,178,0.3,0.328125,TRUE
32,104,29,955,0,0.3125,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,88,13,531,0.597561,0.375,TRUE
19,39,13,178,0.3,0.328125,TRUE
154,583,98,8095,0,0.068627,TRUE
16,49,7,255,0.755102,0.285714,TRUE
32,104,29,955,0,0.3125,TRUE
3,35,1,303,0,0.357143,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,55,12,320,0.592593,0.212963,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,35,1,303,0,0.357143,TRUE
32,104,29,955,0,0.3125,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,35,1,303,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
19,39,13,178,0.3,0.328125,TRUE
154,583,98,8095,0,0.068627,TRUE
32,104,29,955,0,0.3125,TRUE
3,35,1,303,0,0.357143,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
3,35,1,303,0,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
