@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
6,17,2,112,0,0.25,FALSE
6,32,6,221,0.461538,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,21,3,144,0,0.5,FALSE
11,22,0,101,0,0.416667,FALSE
17,65,16,440,0.74,0.276786,FALSE
5,32,5,222,0.416667,0.4,FALSE
6,17,2,112,0,0.25,FALSE
9,18,3,77,0,0.333333,FALSE
9,18,3,77,0,0.333333,FALSE
2,22,0,97,0,0.4,FALSE
8,36,6,214,0,0.25,FALSE
17,65,16,440,0.74,0.276786,FALSE
17,65,16,440,0.74,0.276786,FALSE
28,13,9,13,0,0.185897,FALSE
6,11,2,41,0,0.466667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
6,17,0,58,0,0.833333,FALSE
6,17,2,112,0,0.25,FALSE
14,21,3,75,0,0.4,FALSE
2,12,1,53,0,0.7,FALSE
9,9,9,27,0.961538,0.666667,FALSE
6,17,0,58,0,0.833333,FALSE
6,17,2,112,0,0.25,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,11,2,41,0,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
14,21,3,75,0,0.4,FALSE
31,148,31,895,0,0.190862,FALSE
2,22,0,97,0,0.4,FALSE
28,13,9,13,0,0.185897,FALSE
16,16,4,77,0,0.26,FALSE
16,16,4,77,0,0.26,FALSE
31,148,31,895,0,0.190862,FALSE
7,31,6,166,0.64,0.363636,TRUE
13,86,10,593,0,0.12406,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,33,4,229,0,0.48,TRUE
7,31,6,166,0.64,0.363636,TRUE
5,22,3,138,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
8,42,7,329,0,0.263158,TRUE
5,22,3,138,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
6,33,4,229,0,0.48,TRUE
6,33,4,229,0,0.48,TRUE
8,42,7,329,0,0.263158,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,33,0,179,0,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,22,3,138,0,0.5,TRUE
5,22,3,138,0,0.5,TRUE
6,33,0,179,0,0.444444,TRUE
5,5,3,9,0,0.666667,TRUE
13,86,10,593,0,0.12406,TRUE
6,33,4,229,0,0.48,TRUE
8,42,7,329,0,0.263158,TRUE
13,88,13,531,0.597561,0.375,TRUE
8,42,7,329,0,0.263158,TRUE
5,22,3,138,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
6,33,0,179,0,0.444444,TRUE
8,42,7,329,0,0.263158,TRUE
8,42,7,329,0,0.263158,TRUE
5,5,3,9,0,0.666667,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,29,10,242,0.125,0.21875,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,33,0,179,0,0.444444,TRUE
13,86,10,593,0,0.12406,TRUE
