@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,24,0,0.5,FALSE
4,3,1,8,0,1,FALSE
15,34,14,326,0,0.6,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
2,6,1,35,0,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
2,13,1,86,0,0.571429,FALSE
8,31,8,108,0.956044,0.466667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
2,8,0,20,1,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
26,111,23,957,0,0.3,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,6,2,26,0,0.666667,FALSE
6,15,3,48,1,0.5,FALSE
2,6,1,35,0,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
7,29,4,213,0.413793,0.233333,FALSE
8,37,8,265,0.802632,0.359375,FALSE
3,6,0,15,0.777778,0.833333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,1,0,1,0,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
8,31,8,108,0.956044,0.466667,FALSE
2,6,1,35,0,0.5,FALSE
8,37,8,265,0.802632,0.359375,FALSE
3,5,2,15,1,1,FALSE
4,3,1,8,0,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
3,5,2,15,1,1,FALSE
12,52,12,288,0.753846,0.470588,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,31,5,182,0,0.266667,TRUE
10,31,5,182,0,0.266667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
18,73,0,666,0.736264,0.38,TRUE
18,73,0,666,0.736264,0.38,TRUE
42,27,1,164,0,0.340909,TRUE
10,31,5,182,0,0.266667,TRUE
5,22,3,138,0,0.5,TRUE
7,31,6,166,0.64,0.363636,TRUE
5,22,3,138,0,0.5,TRUE
18,73,0,666,0.736264,0.38,TRUE
42,27,1,164,0,0.340909,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,22,3,138,0,0.5,TRUE
5,22,3,138,0,0.5,TRUE
18,73,0,666,0.736264,0.38,TRUE
3,17,2,74,0,0.5,TRUE
42,27,1,164,0,0.340909,TRUE
3,17,2,74,0,0.5,TRUE
18,73,0,666,0.736264,0.38,TRUE
3,17,2,74,0,0.5,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,22,3,138,0,0.5,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,52,12,288,0.753846,0.470588,TRUE
3,17,2,74,0,0.5,TRUE
150,67,5,653,0.28,0.280303,TRUE
12,52,12,288,0.753846,0.470588,TRUE
32,87,15,691,0.606557,0.285,TRUE
42,27,1,164,0,0.340909,TRUE
10,31,5,182,0,0.266667,TRUE
5,22,3,138,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,52,12,288,0.753846,0.470588,TRUE
