@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,11,1,60,0,0.481481,FALSE
1,7,0,34,0,0.555556,FALSE
2,6,0,21,0,0.5,FALSE
2,16,2,88,0,0.433333,FALSE
7,26,3,119,0,0.272727,FALSE
3,5,2,15,1,1,FALSE
2,16,2,88,0,0.433333,FALSE
2,6,0,21,0,0.5,FALSE
2,6,0,21,0,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
19,12,6,12,0,0.316667,FALSE
4,1,1,1,0,1,FALSE
11,12,0,45,0,0.333333,FALSE
11,12,0,45,0,0.333333,FALSE
4,18,0,53,0.933333,1,FALSE
3,8,0,51,0,0.535714,FALSE
4,18,0,53,0.933333,1,FALSE
3,8,0,51,0,0.535714,FALSE
72,47,0,382,0,0.1375,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,11,1,60,0,0.481481,FALSE
16,29,3,149,0,0.193878,FALSE
2,6,0,21,0,0.5,FALSE
16,52,0,336,0.740741,0.46875,FALSE
5,41,3,173,0,0.466667,FALSE
19,12,6,12,0,0.316667,FALSE
7,26,3,119,0,0.272727,FALSE
11,12,0,45,0,0.333333,FALSE
11,28,8,127,0.125,0.25,FALSE
11,24,4,107,0,0.393939,FALSE
6,1,1,1,0,1,FALSE
2,6,0,21,0,0.5,FALSE
4,11,0,28,0.968504,0.6,FALSE
3,8,0,51,0,0.535714,FALSE
12,55,12,320,0.592593,0.212963,TRUE
5,79,0,948,0,0.292857,TRUE
12,55,12,320,0.592593,0.212963,TRUE
8,5,5,15,0,0.625,TRUE
5,79,0,948,0,0.292857,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,37,4,172,0,0.666667,TRUE
6,37,4,172,0,0.666667,TRUE
5,79,0,948,0,0.292857,TRUE
12,55,12,320,0.592593,0.212963,TRUE
32,82,7,926,0,0.226337,TRUE
8,5,5,15,0,0.625,TRUE
11,78,10,564,0.642105,0.371429,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,37,4,172,0,0.666667,TRUE
5,79,0,948,0,0.292857,TRUE
6,37,4,172,0,0.666667,TRUE
19,81,17,681,0,0.285714,TRUE
8,5,5,15,0,0.625,TRUE
32,82,7,926,0,0.226337,TRUE
8,5,5,15,0,0.625,TRUE
5,79,0,948,0,0.292857,TRUE
6,37,4,172,0,0.666667,TRUE
16,31,12,146,0,0.183824,TRUE
8,5,5,15,0,0.625,TRUE
12,29,10,242,0.125,0.21875,TRUE
32,82,7,926,0,0.226337,TRUE
12,29,10,242,0.125,0.21875,TRUE
16,31,12,146,0,0.183824,TRUE
5,79,0,948,0,0.292857,TRUE
32,82,7,926,0,0.226337,TRUE
16,31,12,146,0,0.183824,TRUE
12,55,12,320,0.592593,0.212963,TRUE
11,78,10,564,0.642105,0.371429,TRUE
