@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,0,53,0.933333,1,FALSE
6,1,1,1,0,1,FALSE
17,28,8,127,0.3,0.25,FALSE
4,18,0,53,0.933333,1,FALSE
28,13,9,13,0,0.185897,FALSE
6,1,1,1,0,1,FALSE
6,22,1,145,0,0.541667,FALSE
8,26,7,127,0,0.314286,FALSE
12,26,3,242,0.545455,0.222222,FALSE
10,33,4,206,0.45,0.282051,FALSE
7,63,0,939,0,0.345238,FALSE
28,13,9,13,0,0.185897,FALSE
6,10,5,27,0.5,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
16,81,0,504,0.683673,0.3,FALSE
4,13,3,60,0,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,8,3,34,0,0.8,FALSE
17,28,8,127,0.3,0.25,FALSE
10,27,0,198,0,0.71875,FALSE
9,37,9,190,0.953125,0.625,FALSE
7,63,0,939,0,0.345238,FALSE
4,18,0,53,0.933333,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,4,0,14,0,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
28,13,9,13,0,0.185897,FALSE
9,39,7,228,0.826087,0.6,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,22,1,145,0,0.541667,FALSE
11,17,3,77,0,0.333333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
9,39,7,228,0.826087,0.6,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,22,1,145,0,0.541667,FALSE
4,19,3,82,0,0.31746,TRUE
10,4,1,4,0,0.55,TRUE
4,19,3,82,0,0.31746,TRUE
10,44,9,432,0,0.357143,TRUE
10,46,2,431,0,0.219048,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,32,4,152,0,0.309524,TRUE
4,19,3,82,0,0.31746,TRUE
12,32,4,152,0,0.309524,TRUE
10,46,2,431,0,0.219048,TRUE
6,39,3,193,0,0.35,TRUE
12,32,4,152,0,0.309524,TRUE
3,8,1,34,0,0.6,TRUE
10,46,2,431,0,0.219048,TRUE
40,190,30,1443,0,0.067568,TRUE
10,46,2,431,0,0.219048,TRUE
10,46,2,431,0,0.219048,TRUE
10,44,9,432,0,0.357143,TRUE
3,8,1,34,0,0.6,TRUE
4,19,3,82,0,0.31746,TRUE
5,18,0,125,0.538462,0.464286,TRUE
40,190,30,1443,0,0.067568,TRUE
12,32,4,152,0,0.309524,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,4,1,4,0,0.55,TRUE
12,32,4,152,0,0.309524,TRUE
10,46,2,431,0,0.219048,TRUE
6,39,3,193,0,0.35,TRUE
10,44,9,432,0,0.357143,TRUE
10,44,9,432,0,0.357143,TRUE
40,190,30,1443,0,0.067568,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
10,46,2,431,0,0.219048,TRUE
10,44,9,432,0,0.357143,TRUE
12,32,4,152,0,0.309524,TRUE
