@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,7,3,28,0,0.444444,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,1,1,1,0,1,FALSE
4,1,1,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
13,12,2,20,0,0.52,FALSE
4,6,0,6,0,0.75,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,1,1,1,0,1,FALSE
10,58,4,257,0,0.32,FALSE
9,37,9,190,0.953125,0.625,FALSE
6,14,4,60,0.75,0.333333,FALSE
10,48,9,489,0,0.314286,FALSE
4,13,0,41,0.8125,0.583333,FALSE
8,32,8,134,0.755102,0.192308,FALSE
8,1,0,1,0,1,FALSE
8,32,8,134,0.755102,0.192308,FALSE
6,7,3,28,0,0.444444,FALSE
8,18,4,114,0.272727,0.444444,FALSE
10,58,4,257,0,0.32,FALSE
4,13,0,41,0.8125,0.583333,FALSE
11,39,0,217,0.735849,0.222222,FALSE
10,58,4,257,0,0.32,FALSE
10,48,9,489,0,0.314286,FALSE
9,8,2,30,0,0.466667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
10,48,9,489,0,0.314286,FALSE
2,20,0,67,0.910448,0.571429,FALSE
3,6,2,48,0.833333,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
13,12,2,20,0,0.52,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,31,0,133,0,0.333333,FALSE
5,8,0,51,0,0.535714,FALSE
4,6,0,6,0,0.75,FALSE
8,18,4,114,0.272727,0.444444,FALSE
9,44,9,230,0.777778,0.366667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,26,5,125,0,0.3,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
9,44,9,230,0.777778,0.366667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
9,44,9,230,0.777778,0.366667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
9,44,9,230,0.777778,0.366667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,26,5,125,0,0.3,TRUE
4,14,3,89,0.714286,0.444444,TRUE
12,4,3,4,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,18,0,125,0.538462,0.464286,TRUE
4,14,3,89,0.714286,0.444444,TRUE
8,42,7,329,0,0.263158,TRUE
12,4,3,4,0,0.5,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,17,0,136,0,0.375,TRUE
4,14,3,89,0.714286,0.444444,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
9,44,9,230,0.777778,0.366667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
