@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,3,8,0,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,1,0,1,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
17,61,0,380,0.92029,0.207692,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
11,11,0,41,0,0.466667,FALSE
4,2,0,2,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
5,31,0,223,0,0.555556,FALSE
3,3,3,15,0.923077,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
8,3,0,14,0.8,0.625,FALSE
15,108,0,896,0.59292,0.221884,FALSE
20,71,20,476,0.631579,0.296296,FALSE
15,108,0,896,0.59292,0.221884,FALSE
14,69,13,436,0.701149,0.296296,FALSE
7,27,0,85,0.944134,0.345455,FALSE
11,11,0,41,0,0.466667,FALSE
5,31,0,223,0,0.555556,FALSE
6,32,6,221,0.461538,0.4,FALSE
8,3,0,14,0.8,0.625,FALSE
2,4,1,11,0.666667,0.666667,FALSE
9,21,5,141,0,0.3125,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
11,12,0,45,0,0.333333,FALSE
15,15,3,57,0,0.272727,FALSE
14,67,0,483,0.826667,0.145062,FALSE
11,12,0,45,0,0.333333,FALSE
5,31,0,223,0,0.555556,FALSE
10,8,3,8,0,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,23,7,121,0.847222,0.708333,FALSE
7,27,0,85,0.944134,0.345455,FALSE
13,13,2,47,0,0.333333,TRUE
42,27,1,164,0,0.340909,TRUE
6,26,5,125,0,0.3,TRUE
7,17,4,69,0,0.28,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,17,4,69,0,0.28,TRUE
42,27,1,164,0,0.340909,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,26,5,125,0,0.3,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,13,2,47,0,0.333333,TRUE
16,31,12,146,0,0.183824,TRUE
6,26,5,125,0,0.3,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,36,10,159,0.454545,0.377778,TRUE
16,31,12,146,0,0.183824,TRUE
8,39,7,193,0.695652,0.375,TRUE
16,31,12,146,0,0.183824,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,17,4,69,0,0.28,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,26,5,125,0,0.3,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
13,13,2,47,0,0.333333,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,64,12,464,0.7,0.345455,TRUE
42,27,1,164,0,0.340909,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,36,10,159,0.454545,0.377778,TRUE
13,13,2,47,0,0.333333,TRUE
16,31,12,146,0,0.183824,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,26,5,125,0,0.3,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
