@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,27,0,85,0.944134,0.345455,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,5,1,17,0,0.666667,FALSE
4,18,0,53,0.933333,1,FALSE
2,11,1,32,0,0.583333,FALSE
9,15,6,67,0,0.65,FALSE
9,54,9,558,0.743902,0.530303,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
8,15,6,67,0,0.65,FALSE
4,5,1,17,0,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
10,36,10,166,0.454545,0.377778,FALSE
17,58,0,347,0,0.183333,FALSE
11,22,0,101,0,0.416667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
2,18,1,102,0.983871,0.666667,FALSE
9,15,6,67,0,0.65,FALSE
2,11,1,32,0,0.583333,FALSE
4,10,3,57,0.833333,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,10,5,27,0.714286,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
9,18,3,77,0,0.333333,FALSE
7,27,0,85,0.944134,0.345455,FALSE
10,2,1,2,0,0.666667,FALSE
17,28,8,127,0.3,0.25,FALSE
10,36,10,166,0.454545,0.377778,FALSE
6,11,2,41,0,0.466667,FALSE
9,12,3,40,0,0.428571,FALSE
14,69,13,436,0.701149,0.296296,FALSE
14,69,13,436,0.701149,0.296296,FALSE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,104,29,955,0,0.3125,TRUE
32,104,29,955,0,0.3125,TRUE
7,21,4,88,0,0.625,TRUE
10,36,10,159,0.454545,0.377778,TRUE
32,104,29,955,0,0.3125,TRUE
32,104,29,955,0,0.3125,TRUE
7,21,4,88,0,0.625,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
10,46,2,431,0,0.219048,TRUE
32,104,29,955,0,0.3125,TRUE
7,21,4,88,0,0.625,TRUE
10,46,2,431,0,0.219048,TRUE
32,104,29,955,0,0.3125,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,36,10,159,0.454545,0.377778,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,21,4,88,0,0.625,TRUE
10,60,0,936,0,0.285714,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,60,0,936,0,0.285714,TRUE
10,60,0,936,0,0.285714,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,60,0,936,0,0.285714,TRUE
10,60,0,936,0,0.285714,TRUE
