@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,13,3,13,0,0.487179,FALSE
6,31,0,133,0,0.333333,FALSE
5,9,4,29,0,0.5,FALSE
3,5,2,15,1,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,1,2,1,0,1,FALSE
12,57,12,326,0.772152,0.342105,FALSE
9,9,9,27,0.961538,0.666667,FALSE
15,34,14,326,0,0.6,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,1,1,1,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
6,25,2,167,0,0.256579,FALSE
3,5,2,15,1,1,FALSE
6,25,2,167,0,0.256579,FALSE
12,21,3,75,0,0.4,FALSE
6,25,2,167,0,0.256579,FALSE
24,2,1,7,0,0.75,FALSE
7,26,6,158,0,0.525,FALSE
6,31,0,133,0,0.333333,FALSE
8,49,8,340,0.826531,0.240741,FALSE
2,6,0,21,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
12,21,3,75,0,0.4,FALSE
9,51,3,297,0,0.346154,FALSE
8,1,0,1,0,1,FALSE
15,34,14,326,0,0.6,FALSE
14,21,3,75,0,0.4,FALSE
24,2,1,7,0,0.75,FALSE
16,52,0,336,0.740741,0.46875,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,13,3,55,0,0.458333,FALSE
5,9,4,29,0,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
3,5,2,15,1,1,FALSE
6,9,5,41,0.875,0.466667,FALSE
13,94,0,1203,0.73913,0.357143,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
3,35,1,303,0,0.357143,TRUE
12,4,3,4,0,0.5,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,15,3,83,0.3,0.34375,TRUE
4,30,4,170,0.790323,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
3,35,1,303,0,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,4,3,4,0,0.5,TRUE
12,4,3,4,0,0.5,TRUE
7,15,3,83,0.3,0.34375,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,35,1,303,0,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,4,3,4,0,0.5,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,14,1,105,0,0.311111,TRUE
16,103,0,824,0.663366,0.314286,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,30,4,170,0.790323,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
18,52,18,489,0,0.25,TRUE
