@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,0,2,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
6,14,4,60,0.75,0.333333,FALSE
13,5,2,5,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,26,6,158,0,0.525,FALSE
6,19,2,67,0,0.318182,FALSE
4,9,3,61,0.777778,0.333333,FALSE
8,15,7,78,0.875,0.444444,FALSE
37,20,6,20,0,0.3625,FALSE
2,15,0,95,0,0.727273,FALSE
9,4,0,4,0,0.75,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,15,0,95,0,0.727273,FALSE
4,4,1,16,0,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,28,6,110,0.923913,0.458333,FALSE
6,19,2,67,0,0.318182,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
28,37,6,172,0,0.201923,FALSE
2,15,0,95,0,0.727273,FALSE
13,5,2,5,0,0.666667,FALSE
8,1,0,1,0,1,FALSE
2,22,0,97,0,0.4,FALSE
29,103,29,1168,0,0.285714,FALSE
5,8,0,20,1,0.666667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
5,9,4,29,0,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,9,4,29,0,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,9,4,29,0,0.5,FALSE
2,22,0,97,0,0.4,FALSE
12,79,11,785,0.660714,0.227778,FALSE
29,103,29,1168,0,0.285714,FALSE
12,4,3,4,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
3,17,2,74,0,0.5,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
3,17,2,74,0,0.5,TRUE
12,64,12,464,0.7,0.345455,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
3,17,2,74,0,0.5,TRUE
6,1,1,1,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,4,3,4,0,0.5,TRUE
6,1,1,1,0,1,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,8,1,34,0,0.6,TRUE
3,8,1,34,0,0.6,TRUE
3,8,1,34,0,0.6,TRUE
33,32,2,211,0,0.160714,TRUE
3,17,2,74,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,1,1,1,0,1,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,4,3,4,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,64,12,464,0.7,0.345455,TRUE
3,8,1,34,0,0.6,TRUE
12,4,3,4,0,0.5,TRUE
12,4,3,4,0,0.5,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,17,2,74,0,0.5,TRUE
4,14,3,89,0.714286,0.444444,TRUE
33,32,2,211,0,0.160714,TRUE
12,4,3,4,0,0.5,TRUE
12,4,3,4,0,0.5,TRUE
