@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,79,11,785,0.660714,0.227778,FALSE
10,41,10,214,0.5,0.4,FALSE
5,9,4,29,0,0.5,FALSE
7,29,4,213,0.413793,0.233333,FALSE
5,9,4,29,0,0.5,FALSE
9,20,6,89,0,0.533333,FALSE
10,41,10,214,0.5,0.4,FALSE
16,81,0,504,0.683673,0.3,FALSE
8,19,4,85,0,0.236111,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,7,7,37,0.933333,0.6,FALSE
11,39,0,217,0.735849,0.222222,FALSE
2,6,1,23,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,14,4,60,0.75,0.333333,FALSE
2,17,2,103,0,0.466667,FALSE
5,9,4,29,0,0.5,FALSE
5,9,4,29,0,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
4,13,0,43,0,0.761905,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,14,4,60,0.75,0.333333,FALSE
9,20,6,89,0,0.533333,FALSE
5,9,4,29,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,7,7,37,0.933333,0.6,FALSE
3,7,0,17,0.98895,1,FALSE
8,19,4,85,0,0.236111,FALSE
5,9,4,29,0,0.5,FALSE
15,86,15,570,0.753086,0.17619,FALSE
14,3,1,3,0,1,FALSE
4,1,1,1,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
2,17,2,103,0,0.466667,FALSE
22,72,9,469,0,0.166667,FALSE
18,52,18,489,0,0.25,TRUE
19,39,13,178,0.3,0.328125,TRUE
3,17,0,136,0,0.375,TRUE
3,17,0,136,0,0.375,TRUE
16,65,0,877,0,0.416667,TRUE
16,65,0,877,0,0.416667,TRUE
18,52,18,489,0,0.25,TRUE
20,12,9,12,0,0.2,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,4,1,4,0,0.55,TRUE
16,65,0,877,0,0.416667,TRUE
10,60,0,936,0,0.285714,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,17,0,136,0,0.375,TRUE
10,4,1,4,0,0.55,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,17,0,136,0,0.375,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,4,1,4,0,0.55,TRUE
20,12,9,12,0,0.2,TRUE
13,64,0,411,0.82716,0.306667,TRUE
20,12,9,12,0,0.2,TRUE
13,64,0,411,0.82716,0.306667,TRUE
11,78,10,564,0.642105,0.371429,TRUE
3,17,0,136,0,0.375,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
18,52,18,489,0,0.25,TRUE
11,78,10,564,0.642105,0.371429,TRUE
20,12,9,12,0,0.2,TRUE
13,64,0,411,0.82716,0.306667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
18,52,18,489,0,0.25,TRUE
18,52,18,489,0,0.25,TRUE
3,17,0,136,0,0.375,TRUE
16,65,0,877,0,0.416667,TRUE
