@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,34,0,207,0,0.404762,FALSE
3,9,0,27,0.777778,0.833333,FALSE
5,22,2,100,0,0.416667,FALSE
9,4,0,32,0,0.75,FALSE
5,14,0,43,0.636364,0.666667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
3,2,3,9,1,1,FALSE
10,34,0,207,0,0.404762,FALSE
6,28,0,95,0.924812,0.431818,FALSE
5,22,2,100,0,0.416667,FALSE
14,21,3,75,0,0.4,FALSE
14,103,14,642,0.592233,0.372093,FALSE
6,18,0,65,0,0.407407,FALSE
6,4,3,8,0,0.625,FALSE
7,22,2,141,0,0.184524,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,21,3,144,0,0.5,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,9,4,40,0.875,0.5,FALSE
31,148,31,895,0,0.190862,FALSE
10,4,1,20,0,0.555556,FALSE
12,10,0,35,0,0.25,FALSE
12,10,0,35,0,0.25,FALSE
6,18,0,65,0,0.407407,FALSE
3,8,0,51,0,0.535714,FALSE
6,4,3,8,0,0.625,FALSE
7,34,4,217,0,0.202614,FALSE
6,1,1,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
6,1,1,1,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
3,9,0,27,0.777778,0.833333,FALSE
7,34,4,217,0,0.202614,FALSE
3,21,1,97,0,0.4,FALSE
6,1,1,1,0,1,FALSE
5,1,2,1,0,1,FALSE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,52,12,288,0.753846,0.470588,TRUE
42,27,1,164,0,0.340909,TRUE
7,21,4,108,0,0.5625,TRUE
13,86,10,593,0,0.12406,TRUE
3,17,2,74,0,0.5,TRUE
13,6,3,6,0,1,TRUE
13,86,10,593,0,0.12406,TRUE
30,173,21,2020,0,0.122201,TRUE
42,27,1,164,0,0.340909,TRUE
10,60,0,936,0,0.285714,TRUE
30,173,21,2020,0,0.122201,TRUE
10,60,0,936,0,0.285714,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,4,1,4,0,0.55,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,86,10,593,0,0.12406,TRUE
10,60,0,936,0,0.285714,TRUE
13,6,3,6,0,1,TRUE
7,21,4,108,0,0.5625,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,4,1,4,0,0.55,TRUE
3,17,2,74,0,0.5,TRUE
7,21,4,108,0,0.5625,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
13,86,10,593,0,0.12406,TRUE
42,27,1,164,0,0.340909,TRUE
7,21,4,108,0,0.5625,TRUE
7,21,4,108,0,0.5625,TRUE
30,173,21,2020,0,0.122201,TRUE
12,52,12,288,0.753846,0.470588,TRUE
7,21,4,108,0,0.5625,TRUE
13,6,3,6,0,1,TRUE
