@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,71,20,476,0.631579,0.296296,FALSE
11,22,0,101,0,0.416667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
10,2,1,2,0,0.666667,FALSE
4,4,1,16,0,0.666667,FALSE
19,113,11,1006,0,0.141608,FALSE
2,6,0,21,0,0.5,FALSE
2,6,0,21,0,0.5,FALSE
5,8,0,51,0,0.535714,FALSE
5,9,0,34,0,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
2,12,1,53,0,0.7,FALSE
10,47,9,258,0,0.416667,FALSE
5,8,0,51,0,0.535714,FALSE
9,15,6,67,0,0.65,FALSE
2,6,0,21,0,0.5,FALSE
9,51,3,297,0,0.346154,FALSE
19,107,0,659,0.650485,0.32973,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,9,0,40,0,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
5,8,0,51,0,0.535714,FALSE
28,13,9,13,0,0.185897,FALSE
2,22,0,97,0,0.4,FALSE
2,9,0,40,0,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
19,113,11,1006,0,0.141608,FALSE
9,15,6,67,0,0.65,FALSE
19,113,11,1006,0,0.141608,FALSE
9,15,6,67,0,0.65,FALSE
10,47,9,258,0,0.416667,FALSE
10,2,1,2,0,0.666667,FALSE
19,113,11,1006,0,0.141608,FALSE
2,19,1,97,0,0.285714,FALSE
2,19,1,97,0,0.285714,FALSE
16,49,7,255,0.755102,0.285714,TRUE
13,13,2,47,0,0.333333,TRUE
6,63,6,435,0.809524,0.4,TRUE
18,52,18,489,0,0.25,TRUE
13,13,2,47,0,0.333333,TRUE
32,82,7,926,0,0.226337,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,63,6,435,0.809524,0.4,TRUE
32,82,7,926,0,0.226337,TRUE
32,82,7,926,0,0.226337,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,63,6,435,0.809524,0.4,TRUE
32,82,7,926,0,0.226337,TRUE
5,79,0,948,0,0.292857,TRUE
5,79,0,948,0,0.292857,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,13,2,47,0,0.333333,TRUE
14,44,7,255,0,0.177273,TRUE
5,79,0,948,0,0.292857,TRUE
5,79,0,948,0,0.292857,TRUE
18,52,18,489,0,0.25,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,13,2,47,0,0.333333,TRUE
13,13,2,47,0,0.333333,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,63,6,435,0.809524,0.4,TRUE
14,44,7,255,0,0.177273,TRUE
15,68,14,472,0.676471,0.180124,TRUE
5,18,0,125,0.538462,0.464286,TRUE
14,44,7,255,0,0.177273,TRUE
32,82,7,926,0,0.226337,TRUE
13,13,2,47,0,0.333333,TRUE
14,44,7,255,0,0.177273,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,79,0,948,0,0.292857,TRUE
