@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,12,2,74,0.285714,0.290909,FALSE
63,23,11,25,0,0.168478,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,19,2,67,0,0.318182,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,9,1,31,0.75,0.5,FALSE
15,78,15,408,0.753846,0.254902,FALSE
5,6,1,20,0,0.5,FALSE
4,18,3,98,0.714286,0.466667,FALSE
3,19,2,67,0,0.318182,FALSE
4,9,1,31,0.75,0.5,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,8,0,51,0,0.535714,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,4,0,20,0,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
2,22,1,97,0,0.4,FALSE
6,10,2,63,0,0.333333,FALSE
7,27,0,85,0.944134,0.345455,FALSE
7,8,4,28,0.857143,0.583333,FALSE
6,10,2,63,0,0.333333,FALSE
15,52,0,335,0.730769,0.46875,FALSE
7,8,4,28,0.857143,0.583333,FALSE
9,12,8,59,0,0.5,FALSE
8,26,7,127,0,0.314286,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,18,3,98,0.714286,0.466667,FALSE
3,33,0,274,0,0.375,FALSE
5,8,0,20,1,0.666667,FALSE
2,22,1,97,0,0.4,FALSE
9,12,8,59,0,0.5,FALSE
6,38,4,180,0,0.666667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
10,47,9,258,0,0.416667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
2,22,1,97,0,0.4,FALSE
5,18,0,125,0.538462,0.464286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
11,17,4,103,0,0.241667,TRUE
6,26,5,125,0,0.3,TRUE
6,37,4,172,0,0.666667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
11,17,4,103,0,0.241667,TRUE
18,52,18,489,0,0.25,TRUE
11,17,4,103,0,0.241667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
18,52,18,489,0,0.25,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,26,5,125,0,0.3,TRUE
32,87,15,691,0.606557,0.285,TRUE
11,17,4,103,0,0.241667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,4,0,4,0,1,TRUE
11,17,4,103,0,0.241667,TRUE
6,37,4,172,0,0.666667,TRUE
14,4,0,4,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
18,52,18,489,0,0.25,TRUE
6,26,5,125,0,0.3,TRUE
11,34,11,184,0.571429,0.240385,TRUE
32,87,15,691,0.606557,0.285,TRUE
11,34,11,184,0.571429,0.240385,TRUE
18,52,18,489,0,0.25,TRUE
11,17,4,103,0,0.241667,TRUE
11,17,4,103,0,0.241667,TRUE
14,4,0,4,0,1,TRUE
18,52,18,489,0,0.25,TRUE
6,26,5,125,0,0.3,TRUE
32,87,15,691,0.606557,0.285,TRUE
6,26,5,125,0,0.3,TRUE
9,44,9,230,0.777778,0.366667,TRUE
32,87,15,691,0.606557,0.285,TRUE
