@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,59,1,682,0,0.4375,FALSE
8,28,8,101,0.956044,0.7,FALSE
3,2,3,9,1,1,FALSE
10,2,1,2,0,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,13,3,60,0,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
4,11,0,28,0.968504,0.6,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
5,5,0,12,0.991935,1,FALSE
2,9,0,40,0,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
10,2,1,2,0,0.666667,FALSE
2,59,1,682,0,0.4375,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,4,2,14,0.944444,0.75,FALSE
8,28,8,101,0.956044,0.7,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
3,3,3,15,0.923077,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,9,0,40,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
3,6,2,26,0,0.666667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,6,2,26,0,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
9,8,2,30,0,0.466667,FALSE
10,4,1,20,0,0.555556,FALSE
4,11,0,28,0.968504,0.6,FALSE
10,2,1,2,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
3,6,2,26,0,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
2,59,1,682,0,0.4375,FALSE
6,31,0,133,0,0.333333,FALSE
21,114,19,1472,0.472222,0.238889,TRUE
12,32,4,152,0,0.309524,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,65,13,402,0.671233,0.37,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
7,21,4,108,0,0.5625,TRUE
32,87,15,691,0.606557,0.285,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
7,21,4,108,0,0.5625,TRUE
16,31,12,146,0,0.183824,TRUE
13,88,13,531,0.597561,0.375,TRUE
16,31,12,146,0,0.183824,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,32,4,152,0,0.309524,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,31,12,146,0,0.183824,TRUE
12,32,4,152,0,0.309524,TRUE
16,31,12,146,0,0.183824,TRUE
14,4,0,4,0,1,TRUE
14,65,13,402,0.671233,0.37,TRUE
16,31,12,146,0,0.183824,TRUE
7,21,4,108,0,0.5625,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
12,32,4,152,0,0.309524,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
12,32,4,152,0,0.309524,TRUE
12,32,4,152,0,0.309524,TRUE
32,87,15,691,0.606557,0.285,TRUE
14,4,0,4,0,1,TRUE
32,87,15,691,0.606557,0.285,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,32,4,152,0,0.309524,TRUE
12,32,4,152,0,0.309524,TRUE
