@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,4,21,0.5,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
5,9,4,29,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
8,40,0,338,0.6,0.48,FALSE
5,9,4,29,0,0.5,FALSE
15,52,0,335,0.730769,0.46875,FALSE
5,6,4,21,0.5,0.5,FALSE
10,48,9,489,0,0.314286,FALSE
16,43,14,143,0,0.181818,FALSE
16,43,14,143,0,0.181818,FALSE
5,6,4,21,0.5,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,18,0,78,0.97619,0.625,FALSE
6,24,0,88,0.963636,0.7,FALSE
16,43,14,143,0,0.181818,FALSE
6,24,0,88,0.963636,0.7,FALSE
10,4,1,20,0,0.555556,FALSE
2,8,2,24,0,0.5,FALSE
15,3,1,3,0,1,FALSE
5,9,4,29,0,0.5,FALSE
8,32,8,134,0.755102,0.192308,FALSE
10,4,1,20,0,0.555556,FALSE
5,6,4,21,0.5,0.5,FALSE
8,30,0,169,0,0.5,FALSE
5,6,1,20,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,21,0,83,0.968254,0.5,FALSE
5,8,0,20,1,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
8,32,8,134,0.755102,0.192308,FALSE
2,22,1,97,0,0.4,FALSE
15,15,3,57,0,0.272727,FALSE
10,8,3,8,0,1,FALSE
10,31,5,182,0,0.266667,TRUE
6,33,4,229,0,0.48,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,65,13,402,0.671233,0.37,TRUE
5,22,3,138,0,0.5,TRUE
14,65,13,402,0.671233,0.37,TRUE
5,22,3,138,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
5,22,3,138,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,29,10,242,0.125,0.21875,TRUE
5,22,3,138,0,0.5,TRUE
8,43,8,226,0.765625,0.359375,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,31,5,182,0,0.266667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,33,4,229,0,0.48,TRUE
5,22,3,138,0,0.5,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,31,5,182,0,0.266667,TRUE
12,29,10,242,0.125,0.21875,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,33,4,229,0,0.48,TRUE
6,33,4,229,0,0.48,TRUE
5,22,3,138,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,22,3,138,0,0.5,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,33,4,229,0,0.48,TRUE
10,31,5,182,0,0.266667,TRUE
