@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,1,60,0,0.361111,FALSE
2,8,0,21,1,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
12,79,11,785,0.660714,0.227778,FALSE
12,10,0,35,0,0.25,FALSE
52,8,3,8,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
4,18,0,53,0.933333,1,FALSE
11,40,0,212,0,0.416667,FALSE
4,44,2,208,0,0.5625,FALSE
12,79,11,785,0.660714,0.227778,FALSE
4,21,0,68,0,0.340909,FALSE
3,11,1,60,0,0.361111,FALSE
6,19,2,67,0,0.318182,FALSE
6,19,2,67,0,0.318182,FALSE
4,21,0,68,0,0.340909,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,2,3,4,0,1,FALSE
4,21,0,68,0,0.340909,FALSE
1,4,0,14,0,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,18,0,53,0.933333,1,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,22,1,145,0,0.541667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
5,13,2,76,0.6,0.458333,FALSE
7,23,7,121,0.847222,0.708333,FALSE
5,13,2,76,0.6,0.458333,FALSE
26,11,2,41,0,0.466667,FALSE
2,8,0,21,1,0.666667,FALSE
16,81,0,504,0.683673,0.3,FALSE
6,19,2,67,0,0.318182,FALSE
6,22,1,145,0,0.541667,FALSE
16,81,0,504,0.683673,0.3,FALSE
17,62,0,491,0,0.233333,TRUE
8,10,2,10,0,0.5,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,52,12,288,0.753846,0.470588,TRUE
16,49,7,255,0.755102,0.285714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,52,12,288,0.753846,0.470588,TRUE
40,190,30,1443,0,0.067568,TRUE
8,10,2,10,0,0.5,TRUE
17,62,0,491,0,0.233333,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
17,62,0,491,0,0.233333,TRUE
8,5,5,15,0,0.625,TRUE
40,190,30,1443,0,0.067568,TRUE
8,39,7,193,0.695652,0.375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
8,10,2,10,0,0.5,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,39,7,193,0.695652,0.375,TRUE
17,62,0,491,0,0.233333,TRUE
17,62,0,491,0,0.233333,TRUE
9,44,9,230,0.777778,0.366667,TRUE
17,62,0,491,0,0.233333,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
17,62,0,491,0,0.233333,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
40,190,30,1443,0,0.067568,TRUE
40,190,30,1443,0,0.067568,TRUE
