@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,59,1,682,0,0.4375,FALSE
4,4,0,20,0,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
8,20,6,155,0,0.444444,FALSE
10,50,10,267,0.428571,0.323077,FALSE
72,47,0,382,0,0.1375,FALSE
2,8,2,24,0,0.5,FALSE
7,26,6,158,0,0.525,FALSE
9,51,3,297,0,0.346154,FALSE
3,19,2,67,0,0.318182,FALSE
4,10,3,57,0.833333,0.666667,FALSE
72,47,0,382,0,0.1375,FALSE
7,26,7,138,0.890909,0.357143,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,20,0,155,0,0.444444,FALSE
8,31,8,108,0.956044,0.466667,FALSE
7,26,6,158,0,0.525,FALSE
7,1,1,1,0,1,FALSE
16,16,4,77,0,0.26,FALSE
7,26,6,158,0,0.525,FALSE
3,11,2,48,0.727273,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
9,51,3,297,0,0.346154,FALSE
4,11,1,60,0,0.481481,FALSE
4,2,1,4,0,0.666667,FALSE
3,11,2,48,0.727273,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
11,39,0,217,0.735849,0.222222,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,2,1,4,0,0.666667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
7,34,6,288,0,0.333333,FALSE
5,6,4,21,0.5,0.5,FALSE
7,1,1,1,0,1,FALSE
2,59,1,682,0,0.4375,FALSE
6,26,5,125,0,0.3,TRUE
10,4,1,4,0,0.55,TRUE
7,17,4,69,0,0.28,TRUE
5,79,0,948,0,0.292857,TRUE
12,64,12,464,0.7,0.345455,TRUE
16,103,0,824,0.663366,0.314286,TRUE
32,82,7,926,0,0.226337,TRUE
7,17,4,69,0,0.28,TRUE
6,14,1,105,0,0.311111,TRUE
10,4,1,4,0,0.55,TRUE
12,4,3,4,0,0.5,TRUE
5,79,0,948,0,0.292857,TRUE
7,17,4,69,0,0.28,TRUE
32,82,7,926,0,0.226337,TRUE
12,4,3,4,0,0.5,TRUE
5,79,0,948,0,0.292857,TRUE
32,82,7,926,0,0.226337,TRUE
12,64,12,464,0.7,0.345455,TRUE
5,79,0,948,0,0.292857,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,79,0,948,0,0.292857,TRUE
6,14,1,105,0,0.311111,TRUE
6,14,1,105,0,0.311111,TRUE
7,17,4,69,0,0.28,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,4,3,4,0,0.5,TRUE
7,17,4,69,0,0.28,TRUE
32,82,7,926,0,0.226337,TRUE
16,103,0,824,0.663366,0.314286,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,26,5,125,0,0.3,TRUE
6,14,1,105,0,0.311111,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,14,1,105,0,0.311111,TRUE
12,64,12,464,0.7,0.345455,TRUE
