@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,2,1,2,0,0.75,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,17,0,107,0,0.4,FALSE
27,19,2,138,0,0.233333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,22,1,145,0,0.541667,FALSE
27,19,2,138,0,0.233333,FALSE
3,5,3,12,0.987654,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,27,0,85,0.944134,0.345455,FALSE
12,29,5,126,0,0.416667,FALSE
12,29,5,126,0,0.416667,FALSE
3,13,2,48,0,0.4,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
9,12,3,40,0,0.428571,FALSE
7,22,7,141,0.924242,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
5,9,4,40,0.875,0.5,FALSE
12,17,1,121,0,0.34375,FALSE
8,2,1,2,0,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
17,58,0,347,0,0.183333,FALSE
3,5,3,12,0.987654,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
2,8,0,20,1,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
17,58,0,347,0,0.183333,FALSE
6,17,0,107,0,0.4,FALSE
9,12,3,40,0,0.428571,FALSE
11,2,1,2,0,0.75,FALSE
2,4,0,14,0,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
15,34,14,326,0,0.6,FALSE
10,36,10,159,0.454545,0.377778,TRUE
7,52,5,420,0,0.25,TRUE
8,5,5,15,0,0.625,TRUE
8,5,5,15,0,0.625,TRUE
7,52,5,420,0,0.25,TRUE
14,4,0,4,0,1,TRUE
13,64,0,411,0.82716,0.306667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,32,4,152,0,0.309524,TRUE
12,32,4,152,0,0.309524,TRUE
10,36,10,159,0.454545,0.377778,TRUE
14,4,0,4,0,1,TRUE
8,5,5,15,0,0.625,TRUE
10,36,10,159,0.454545,0.377778,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
10,36,10,159,0.454545,0.377778,TRUE
13,64,0,411,0.82716,0.306667,TRUE
16,65,0,877,0,0.416667,TRUE
14,44,7,255,0,0.177273,TRUE
14,4,0,4,0,1,TRUE
7,52,5,420,0,0.25,TRUE
7,52,5,420,0,0.25,TRUE
14,4,0,4,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
8,5,5,15,0,0.625,TRUE
8,6,2,6,0,1,TRUE
10,36,10,159,0.454545,0.377778,TRUE
14,44,7,255,0,0.177273,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,36,10,159,0.454545,0.377778,TRUE
14,4,0,4,0,1,TRUE
8,6,2,6,0,1,TRUE
14,4,0,4,0,1,TRUE
