@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,4,0,14,0,0.666667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
4,6,0,6,0,0.75,FALSE
7,27,0,85,0.944134,0.345455,FALSE
7,12,3,40,0,0.428571,FALSE
2,6,1,35,0,0.5,FALSE
6,1,1,1,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
8,19,4,85,0,0.236111,FALSE
4,6,0,6,0,0.75,FALSE
19,12,6,12,0,0.316667,FALSE
33,78,13,394,0,0.150997,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,25,0,67,0.938889,0.472222,FALSE
2,6,1,35,0,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
3,20,0,61,0.963768,0.833333,FALSE
9,12,3,40,0,0.428571,FALSE
1,4,0,14,0,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
4,1,2,1,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
5,22,2,100,0,0.416667,FALSE
8,19,4,85,0,0.236111,FALSE
2,19,1,97,0,0.285714,FALSE
1,4,0,14,0,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
7,8,4,28,0.857143,0.583333,FALSE
16,29,3,149,0,0.193878,FALSE
4,25,1,215,0,0.242424,FALSE
15,2,0,2,0,1,FALSE
4,9,3,43,0,0.5,FALSE
4,16,2,79,0,0.466667,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
3,35,1,303,0,0.357143,TRUE
19,39,13,178,0.3,0.328125,TRUE
154,583,98,8095,0,0.068627,TRUE
3,35,1,303,0,0.357143,TRUE
154,583,98,8095,0,0.068627,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
19,39,13,178,0.3,0.328125,TRUE
6,39,3,193,0,0.35,TRUE
3,8,1,34,0,0.6,TRUE
3,8,1,34,0,0.6,TRUE
3,8,1,34,0,0.6,TRUE
33,32,2,211,0,0.160714,TRUE
33,32,2,211,0,0.160714,TRUE
3,8,1,34,0,0.6,TRUE
19,39,13,178,0.3,0.328125,TRUE
19,39,13,178,0.3,0.328125,TRUE
6,39,3,193,0,0.35,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,17,0,136,0,0.375,TRUE
6,39,3,193,0,0.35,TRUE
19,39,13,178,0.3,0.328125,TRUE
33,32,2,211,0,0.160714,TRUE
3,8,1,34,0,0.6,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
3,8,1,34,0,0.6,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,39,3,193,0,0.35,TRUE
3,17,0,136,0,0.375,TRUE
19,39,13,178,0.3,0.328125,TRUE
154,583,98,8095,0,0.068627,TRUE
154,583,98,8095,0,0.068627,TRUE
13,64,0,411,0.82716,0.306667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
19,39,13,178,0.3,0.328125,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
3,8,1,34,0,0.6,TRUE
