@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,3,1,3,0,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
2,4,1,11,0.666667,0.666667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
7,70,6,1102,0,0.320313,FALSE
8,26,7,127,0,0.314286,FALSE
6,9,5,41,0.875,0.466667,FALSE
8,26,7,127,0,0.314286,FALSE
5,2,4,9,1,1,FALSE
27,123,23,1851,0,0.204545,FALSE
5,5,0,12,0.991935,1,FALSE
4,9,3,43,0,0.5,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
9,2,1,2,0,0.75,FALSE
2,4,1,11,0.666667,0.666667,FALSE
21,6,5,6,0,0.37037,FALSE
6,4,3,8,0,0.625,FALSE
9,2,1,2,0,0.75,FALSE
8,37,8,265,0.802632,0.359375,FALSE
21,6,5,6,0,0.37037,FALSE
6,11,2,41,0,0.466667,FALSE
16,38,0,159,0.981132,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
27,123,23,1851,0,0.204545,FALSE
4,2,3,9,1,1,FALSE
8,19,4,85,0,0.236111,FALSE
5,5,0,12,0.991935,1,FALSE
6,9,5,41,0.875,0.466667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,2,3,9,1,1,FALSE
11,60,9,1007,0,0.333333,FALSE
12,29,5,126,0,0.416667,FALSE
11,60,9,1007,0,0.333333,FALSE
4,25,2,126,0,0.625,FALSE
9,44,9,230,0.777778,0.366667,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
30,20,7,21,0,0.225,TRUE
9,44,9,230,0.777778,0.366667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
32,104,29,955,0,0.3125,TRUE
9,44,9,230,0.777778,0.366667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
16,65,0,877,0,0.416667,TRUE
16,65,0,877,0,0.416667,TRUE
30,20,7,21,0,0.225,TRUE
9,44,9,230,0.777778,0.366667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
30,20,7,21,0,0.225,TRUE
13,64,0,411,0.82716,0.306667,TRUE
16,65,0,877,0,0.416667,TRUE
30,20,7,21,0,0.225,TRUE
19,81,17,681,0,0.285714,TRUE
5,18,2,109,0,0.416667,TRUE
30,20,7,21,0,0.225,TRUE
13,64,0,411,0.82716,0.306667,TRUE
32,104,29,955,0,0.3125,TRUE
30,20,7,21,0,0.225,TRUE
5,18,2,109,0,0.416667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
32,104,29,955,0,0.3125,TRUE
9,44,9,230,0.777778,0.366667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
154,583,98,8095,0,0.068627,TRUE
5,18,2,109,0,0.416667,TRUE
