@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,2,1,0,1,FALSE
3,21,1,97,0,0.4,FALSE
31,148,31,895,0,0.190862,FALSE
17,13,3,13,0,0.487179,FALSE
6,1,2,1,0,1,FALSE
2,8,0,20,1,0.666667,FALSE
14,3,1,3,0,1,FALSE
3,24,3,222,0,0.316667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,51,9,205,0,0.28125,FALSE
6,7,3,28,0,0.444444,FALSE
10,36,10,166,0.454545,0.377778,FALSE
15,15,3,57,0,0.272727,FALSE
12,21,3,75,0,0.4,FALSE
2,8,0,20,1,0.666667,FALSE
3,19,2,67,0,0.318182,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,6,3,24,0,0.466667,FALSE
10,41,10,214,0.5,0.4,FALSE
3,21,1,97,0,0.4,FALSE
4,4,1,16,0,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
15,15,3,57,0,0.272727,FALSE
5,6,4,21,0.5,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,6,3,24,0,0.466667,FALSE
3,24,3,222,0,0.316667,FALSE
9,8,2,30,0,0.466667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
11,40,0,212,0,0.416667,FALSE
12,17,1,121,0,0.34375,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,44,2,208,0,0.5625,FALSE
5,6,4,21,0.5,0.5,FALSE
10,51,9,205,0,0.28125,FALSE
14,58,13,478,0,0.307692,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,30,4,170,0.790323,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
3,17,0,136,0,0.375,TRUE
3,17,0,136,0,0.375,TRUE
4,30,4,170,0.790323,0.357143,TRUE
19,81,17,681,0,0.285714,TRUE
7,17,4,69,0,0.28,TRUE
5,18,2,109,0,0.416667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
19,81,17,681,0,0.285714,TRUE
3,17,0,136,0,0.375,TRUE
5,18,2,109,0,0.416667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
7,17,4,69,0,0.28,TRUE
12,55,12,320,0.592593,0.212963,TRUE
3,17,0,136,0,0.375,TRUE
14,58,13,478,0,0.307692,TRUE
7,17,4,69,0,0.28,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
4,30,4,170,0.790323,0.357143,TRUE
5,18,2,109,0,0.416667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,17,4,69,0,0.28,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,17,4,69,0,0.28,TRUE
14,58,13,478,0,0.307692,TRUE
7,17,4,69,0,0.28,TRUE
12,55,12,320,0.592593,0.212963,TRUE
