@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,33,5,162,0,0.188034,FALSE
10,34,0,207,0,0.404762,FALSE
3,21,1,97,0,0.4,FALSE
9,12,8,59,0,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,2,1,2,0,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
63,23,11,25,0,0.168478,FALSE
4,9,3,43,0,0.5,FALSE
2,59,1,682,0,0.4375,FALSE
97,31,16,33,0,0.132258,FALSE
6,7,3,28,0,0.444444,FALSE
9,51,3,297,0,0.346154,FALSE
2,8,2,24,0,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
12,26,3,242,0.545455,0.222222,FALSE
7,12,3,40,0,0.428571,FALSE
10,48,9,489,0,0.314286,FALSE
10,48,9,489,0,0.314286,FALSE
8,3,0,14,0.8,0.625,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,10,5,27,0.5,0.5,FALSE
9,51,3,297,0,0.346154,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,6,0,15,0.777778,0.833333,FALSE
13,12,2,20,0,0.52,FALSE
10,34,0,207,0,0.404762,FALSE
31,148,31,895,0,0.190862,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,9,3,43,0,0.5,FALSE
12,26,3,242,0.545455,0.222222,FALSE
9,12,8,59,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
8,18,4,114,0.272727,0.444444,FALSE
6,10,5,27,0.5,0.5,FALSE
14,58,13,478,0,0.307692,TRUE
20,12,9,12,0,0.2,TRUE
16,49,7,255,0.755102,0.285714,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
20,12,9,12,0,0.2,TRUE
30,20,7,21,0,0.225,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
30,20,7,21,0,0.225,TRUE
6,39,3,193,0,0.35,TRUE
6,39,3,193,0,0.35,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,39,3,193,0,0.35,TRUE
8,51,8,255,0.777778,0.366667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
14,58,13,478,0,0.307692,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
15,68,14,472,0.676471,0.180124,TRUE
20,12,9,12,0,0.2,TRUE
6,39,3,193,0,0.35,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
14,58,13,478,0,0.307692,TRUE
15,68,14,472,0.676471,0.180124,TRUE
15,68,14,472,0.676471,0.180124,TRUE
20,12,9,12,0,0.2,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
15,68,14,472,0.676471,0.180124,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
30,20,7,21,0,0.225,TRUE
15,68,14,472,0.676471,0.180124,TRUE
