@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,43,0,0.761905,FALSE
4,7,3,31,0,0.4375,FALSE
1,22,1,97,0,0.4,FALSE
1,22,1,97,0,0.4,FALSE
8,15,6,67,0,0.65,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,13,0,43,0,0.761905,FALSE
3,21,1,97,0,0.4,FALSE
3,5,2,15,1,1,FALSE
2,19,1,97,0,0.285714,FALSE
17,61,0,380,0.92029,0.207692,FALSE
8,15,6,67,0,0.65,FALSE
8,1,0,1,0,1,FALSE
9,2,0,2,0,1,FALSE
4,2,3,4,0,1,FALSE
5,9,0,34,0,0.5,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,4,1,16,0,0.666667,FALSE
4,2,3,4,0,1,FALSE
5,21,0,83,0.968254,0.5,FALSE
9,37,9,190,0.953125,0.625,FALSE
2,59,1,682,0,0.4375,FALSE
7,26,6,158,0,0.525,FALSE
8,1,0,1,0,1,FALSE
9,37,9,190,0.953125,0.625,FALSE
27,19,2,138,0,0.233333,FALSE
4,7,3,31,0,0.4375,FALSE
27,19,2,138,0,0.233333,FALSE
8,1,0,1,0,1,FALSE
3,4,1,14,0,0.75,FALSE
4,4,1,16,0,0.666667,FALSE
63,23,11,25,0,0.168478,FALSE
7,12,2,74,0.285714,0.290909,FALSE
6,7,3,28,0,0.444444,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,9,0,34,0,0.5,FALSE
13,6,3,6,0,1,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
13,13,2,47,0,0.333333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
30,173,21,2020,0,0.122201,TRUE
30,173,21,2020,0,0.122201,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,13,2,47,0,0.333333,TRUE
13,13,2,47,0,0.333333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,13,2,47,0,0.333333,TRUE
13,13,2,47,0,0.333333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,6,3,6,0,1,TRUE
13,6,3,6,0,1,TRUE
13,6,3,6,0,1,TRUE
11,17,4,103,0,0.241667,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,13,2,47,0,0.333333,TRUE
33,32,2,211,0,0.160714,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
30,173,21,2020,0,0.122201,TRUE
4,14,3,89,0.714286,0.444444,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,13,2,47,0,0.333333,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
13,13,2,47,0,0.333333,TRUE
30,173,21,2020,0,0.122201,TRUE
18,73,0,666,0.736264,0.38,TRUE
