@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,15,0,9,49,0,0.918919,0.5,8.2,1,0.6,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
10,13,0,10,43,0,0.875,0.625,20.5,4,2,FALSE
16,24,0,16,70,0,0,0.666667,34,3,1.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
5,6,0,5,61,0,1,0.8,19.333333,0,0,FALSE
18,27,2,16,129,0,0.967742,0.555556,30.5,1,0.5,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
7,6,1,6,26,0,0.857143,0.625,12,2,1,FALSE
26,29,1,25,125,0,0.807692,0.611111,16.428571,1,0.7143,FALSE
11,162,2,9,709,1,0,0.096894,3.111801,1,0.9938,FALSE
3,6,1,2,23,1,0,0.5,4.5,1,0.75,FALSE
23,44,1,22,193,0,0.833333,0.416667,62.333333,6,2.6667,FALSE
13,22,0,13,80,0,0.875,0.666667,14.4,1,0.6,FALSE
11,5,5,6,5,0,0,0.45,0,1,1,FALSE
20,22,1,19,88,0,0.88,0.666667,16,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
19,32,2,17,164,0,0.965909,0.666667,31.2,1,0.6,FALSE
30,70,5,25,510,0.181818,0.666667,0.3125,54.444444,7,2.1111,FALSE
18,35,2,17,185,0.444444,0,0.229167,9.352941,2,1.0588,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
14,29,0,14,103,1,0,0.305556,10.333333,3,1.2222,FALSE
9,24,0,9,113,0,0,0.625,54.5,6,3,FALSE
31,64,2,29,673,0.105263,0.864865,0.458333,92.428571,14,4.4286,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
39,30,0,39,400,0,0.857143,0.6,199,36,18,FALSE
16,32,4,12,159,0.666667,0,0.291667,21.285714,5,1.8571,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
26,39,1,25,234,0,0.963636,0.555556,56.25,1,0.5,FALSE
