@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
65,4,3,51,167,24,49,0.93149,0.1375,2,19,23,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
49,2,1,10,124,8,41,0.9,0.131944,2,9,3,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
5,1,16,19,6,2,5,1.25,0.533333,0,0,1,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
24,3,1,17,122,16,21,0.856072,0.25,3,10,4,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
5,3,0,5,13,5,1,0.75,0.466667,2,6,1,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
