@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.6,0,0,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.25,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
