@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,11,0,8,42,1,0,0.666667,19.5,2,1,FALSE
11,21,8,3,84,0.5,0,0.555556,26.333333,3,1.3333,FALSE
11,14,0,11,52,0,0.875,0.625,25,4,2,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
12,37,2,10,168,0,0.95082,0.583333,32,1,0.6,FALSE
8,4,0,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
11,10,0,11,46,1,0.8,0.666667,21,1,0.5,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
14,36,7,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
9,13,0,9,45,0,0.692308,0.6,7.6,2,1,FALSE
15,32,3,12,402,0,0.947368,0.5,56,1,0.7143,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
23,25,6,17,167,0.166667,0,0.266667,25.833333,6,2,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
23,42,5,21,319,0,0.684211,0.380952,44.571429,15,3.2857,FALSE
16,142,0,16,424,0.8,0,0.466667,82.8,18,5.2,FALSE
22,67,0,22,190,0,0.666667,0.5,62,1,0.6667,FALSE
30,67,2,28,303,0.5,0.892157,0.3,22.153846,4,1.5385,FALSE
8,8,0,8,30,0,0.857143,0.666667,14,2,1,FALSE
24,39,0,24,174,0,0.827586,0.611111,23.428571,1,0.7143,FALSE
32,72,4,28,382,0,0.923077,0.777778,53.142857,1,0.7143,FALSE
3,43,0,3,329,0.833333,0,0.416667,63.6,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
21,27,2,19,88,0,0.948276,0.5,16.2,1,0.6,FALSE
26,39,1,25,238,0,0.96,0.555556,57.25,1,0.5,FALSE
10,10,0,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
16,23,2,14,88,0,0.857143,0.625,43,1,0.5,FALSE
3,4,3,0,14,1,0,1,5.5,1,0.5,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,4,1.6667,FALSE
32,52,3,30,241,0.571429,0,0.4,38,7,2,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
6,16,1,5,44,1,0.928571,0.666667,13.333333,2,0.6667,FALSE
15,21,1,14,85,0,0.857143,0.625,41.5,1,0.5,FALSE
35,128,2,33,1761,0.468085,0,0.135417,130.846154,8,2.1538,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
15,172,0,15,4556,0.952381,0,0.168449,65.691176,46,2.7941,FALSE
60,12,45,15,12,0,0,0.2,0,1,1,FALSE
22,23,1,21,88,0,0.875,0.625,43,1,0.5,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
3,14,1,2,138,0.333333,0,0.75,44,1,0.3333,FALSE
7,13,0,7,40,0,0.918919,0.5,6.4,1,0.6,FALSE
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
