@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,49,0,47,236,1,0,1,94,0,0,FALSE
7,20,0,7,60,0.333333,0.972477,0.625,10.4,1,0.6,FALSE
6,14,0,6,58,0.8,0.82,0.5,4.3,2,1,FALSE
9,15,0,9,246,0,0.948718,0.555556,81,1,0.6667,FALSE
13,20,1,12,74,0,0.960784,0.555556,16.75,1,0.5,FALSE
29,40,2,27,421,0,0.936508,0.733333,68.833333,1,0.6667,FALSE
32,112,6,26,963,0.8,0,0.155556,58.5625,25,3.4375,FALSE
19,39,0,19,213,0.5,0,0.625,41.2,9,3.8,FALSE
18,17,0,18,80,0,0.857143,0.6,39,3,1.5,FALSE
8,31,1,7,239,0.133333,0.846154,0.6,36.333333,4,1.1667,FALSE
14,16,0,14,61,0,0.875,0.625,29.5,4,2,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,FALSE
93,68,67,26,1013,0.25,0.588235,0.716667,62.0625,1,0.875,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
11,2,8,3,2,0,0,1,0,1,1,FALSE
5,8,4,1,76,1,0.8,0.5,9.714286,1,0.8571,FALSE
18,15,1,17,63,0,0.857143,0.625,30.5,6,3,FALSE
4,8,1,3,34,0,0,0.333333,10.333333,1,0.6667,FALSE
21,34,1,21,164,0.5,0.888889,0.583333,53,1,0.3333,FALSE
9,24,0,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
13,17,0,13,61,0,0.8,0.666667,29,1,0.5,FALSE
18,20,1,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
3,0,3,0,12,0,0,0,0,0,0,FALSE
15,23,1,14,160,0,0.777778,0.571429,52.333333,9,4.3333,FALSE
22,25,0,22,137,0,0.75,0.666667,44.666667,1,0.6667,FALSE
13,11,2,11,45,0,0.875,0.625,21.5,2,1,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
183,15,183,0,329,0.297297,0,0.321429,35.5,11,3.375,FALSE
7,21,0,7,134,1,0.886364,0.366667,20.666667,4,2,FALSE
9,23,2,7,119,0.444444,0.929204,0.288889,10,3,1,FALSE
13,109,6,9,1058,0.923077,0.204082,0.178125,24.487805,4,1.3659,FALSE
12,30,1,11,152,0,0.952381,0.666667,28.8,1,0.6,FALSE
24,37,4,20,213,0,0.924528,0.733333,33.666667,1,0.6667,FALSE
13,18,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
9,13,0,9,45,0,0.692308,0.6,7.6,2,1,FALSE
16,142,0,16,424,0.8,0,0.466667,82.8,18,5.2,FALSE
10,7,1,9,24,0,0.857143,0.625,11,2,1,FALSE
11,11,0,11,42,0,0.857143,0.6,20,6,3,FALSE
28,44,1,27,183,1,0.666667,0.418182,14,4,1.0833,FALSE
30,48,3,27,484,0.333333,0.809524,0.4,95.2,6,2,FALSE
16,31,8,8,157,0.8,0,0.571429,18,5,1.75,FALSE
21,54,0,21,759,0.538462,0.75,0.265306,92.25,11,3.125,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
13,22,0,13,131,0,0.875,0.625,64.5,12,6,FALSE
4,8,0,4,16,0,0.866667,0.833333,4.333333,1,0.6667,FALSE
19,32,1,18,141,0,0.959184,0.555556,33.5,1,0.5,FALSE
6,12,0,6,52,0,0,0.666667,25,3,1.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
25,46,1,24,362,1,0.884615,0.325,34.4,1,0.9,FALSE
10,32,1,10,204,1,0.872727,0.34375,24.125,4,1.625,FALSE
12,12,0,12,44,0,0.8,0.666667,21,1,0.5,FALSE
4,12,1,3,84,1,0,0.375,12.333333,3,1.5,TRUE
25,50,7,18,282,0.333333,0,0.319444,30,3,1.3333,TRUE
68,168,1,68,1599,0.222222,0,0.142361,62.6,47,4.6,TRUE
21,29,0,21,129,0,0.84,0.733333,20.166667,1,0.6667,TRUE
6,60,0,6,757,0.2,0,0.253968,74.2,21,5.9,TRUE
12,21,0,12,93,0,0.777778,0.5,29.666667,5,2,TRUE
14,7,1,13,27,0,0.857143,0.6,12.5,1,0.5,TRUE
114,0,114,0,151,0,0,0,0,0,0,TRUE
16,4,11,5,4,0,0,0.34375,0,1,1,TRUE
7,9,0,7,31,0,0.75,0.583333,9.333333,1,0.6667,TRUE
16,22,0,16,111,0,0.884615,0.666667,20.6,1,0.6,TRUE
3,4,0,3,12,0,0,0.75,5,1,0.5,TRUE
9,19,0,9,60,0,0,0.777778,19,1,0.6667,TRUE
12,20,0,12,86,0,0.875,0.666667,41,6,3,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
26,35,9,17,88,0,0,0.183333,7.8,2,1,TRUE
5,6,0,5,15,0,0,0.6,6.5,1,0.5,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
22,75,0,22,1324,0.5,0.796296,0.472222,99.615385,14,3.7692,TRUE
17,30,0,17,579,0.638889,0.909091,0.625,270.5,1,0.5,TRUE
24,36,1,23,229,0,0.978261,0.555556,55.5,1,0.5,TRUE
16,26,0,16,113,0,0.666667,0.5,36.333333,3,1.3333,TRUE
15,18,0,15,124,0,0.857143,0.6,60,9,4.5,TRUE
48,167,0,48,7306,0.776119,0.26087,0.152885,135.584906,34,3.2075,TRUE
18,28,1,17,130,0,0.959184,0.555556,30.25,1,0.5,TRUE
2,0,2,0,101,0,0,0,0,0,0,TRUE
7,24,2,5,24,0,0,0.236111,0,1,1,TRUE
11,9,0,11,59,0,0.875,0.625,28.5,4,2,TRUE
54,69,14,40,779,0.25,0,0.266667,69.454545,17,4.4545,TRUE
17,23,1,16,111,0,0.862745,0.3,11,3,1.1111,TRUE
10,15,1,9,55,1,0.916667,0.666667,25.5,1,0.5,TRUE
24,22,0,24,132,0,0.8,0.666667,65,1,0.5,TRUE
1,2,0,1,4,0,1,1,3,0,0,TRUE
11,19,1,10,90,0,0.978261,0.555556,20.75,1,0.5,TRUE
11,25,0,11,181,0.4,0.916667,0.833333,43,3,1,TRUE
13,25,0,13,153,0.333333,0.934783,0.75,29,1,0.6,TRUE
60,153,19,46,1154,0.416667,0.713178,0.157895,27.974359,15,2.4872,TRUE
