@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,47,0,23,270,0.4,0.8125,0.4375,52,6,3,FALSE
8,7,0,8,22,0,0.875,0.625,10,1,0.5,FALSE
4,6,3,1,27,1,0,0.625,5.25,1,0.75,FALSE
3,7,0,3,23,0,0.666667,0.666667,6.666667,1,0.6667,FALSE
14,36,0,14,277,0.625,0.857143,0.375,52.8,11,2.8,FALSE
19,21,0,19,90,0,0.875,0.625,44,1,0.5,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
14,24,1,13,107,0,0.978723,0.555556,25,1,0.5,FALSE
4,5,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
23,32,0,23,146,0.4,0.83871,0.4,19.142857,1,0.7143,FALSE
3,105,3,0,560,1,0,0.5,4.478723,7,1.0532,FALSE
14,19,0,14,79,0,0.88,0.666667,14.2,5,1.4,FALSE
31,63,0,31,506,1,0.875,0.555556,124.75,7,2,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
3,2,3,0,2,0,0,0.75,0,1,1,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
26,4,22,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
24,8,22,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
7,10,0,7,40,0,0.958333,0.666667,19,1,0.5,FALSE
6,6,0,6,26,0,0.857143,0.625,12,2,1,FALSE
6,7,1,5,16,0,0.777778,1,4.333333,1,0.6667,FALSE
8,31,4,6,192,0.5,0.984749,0.291667,19.222222,1,0.7778,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
9,16,3,6,245,1,0.533333,0.296296,25.888889,4,1.1111,FALSE
26,56,0,26,252,0.25,0,0.75,81.666667,6,2,FALSE
18,17,2,16,62,0,0.875,0.625,30,1,0.5,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
8,22,0,8,129,0.5,0.952381,0.75,41.333333,7,2.3333,FALSE
23,76,1,22,1102,0.941176,0.851852,0.236111,107.5,8,2.4,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
1,3,0,1,23,0,0,0,11,0,0,FALSE
19,39,0,19,213,0.5,0,0.625,41.2,9,3.8,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
14,23,1,13,90,0,0.977778,0.555556,20.75,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
28,22,1,27,149,0,0.857143,0.625,73.5,2,1,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
10,18,0,10,66,0,0,0.666667,32,3,1.5,FALSE
17,22,4,13,156,0,0.875,0.583333,77,1,0.5,FALSE
5,8,4,1,30,0.333333,1,1,12.5,0,0,FALSE
8,4,4,4,4,0,0,0.5,0,1,1,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
14,11,0,14,39,0,0.857143,0.625,18.5,3,1.5,FALSE
22,23,0,22,100,0,0.884615,0.666667,18.6,1,0.6,FALSE
4,17,1,3,85,0.5,0,0.5,26.666667,5,1.6667,FALSE
18,45,1,17,185,0.333333,0.915789,0.305556,17.2,2,1,FALSE
19,13,0,19,96,0,0.857143,0.6,47,1,0.5,FALSE
2,4,2,0,20,1,0,0.666667,5,1,0.6667,FALSE
6,10,0,6,27,0,0,0.666667,12.5,1,0.5,FALSE
4,38,0,4,225,0.6,0.768116,0.157895,10.578947,8,1.3684,FALSE
2,11,1,1,57,0,0,0.75,25,1,0.5,FALSE
9,16,0,9,46,0,0.966667,0.4375,10.5,1,0.75,FALSE
5,20,0,5,91,0.5,0.952381,0.75,28.666667,5,1.6667,FALSE
9,17,0,9,67,0.4,0.884615,0.666667,11.4,1,0.6,TRUE
8,4,5,3,4,0,0,0.4,0,1,1,TRUE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,TRUE
36,70,0,36,425,0,0.875,0.625,210,1,0.5,TRUE
19,7,13,6,7,0,0,0.301587,0,1,1,TRUE
38,114,3,35,1085,0.294118,0,0.146825,46.772727,17,2.9091,TRUE
49,194,0,49,737,0.125,0.444444,0.236111,103.142857,1,0.7143,TRUE
13,26,0,13,131,0.5,0.875,0.666667,42,9,3,TRUE
51,160,1,50,1072,0.761905,0.875,0.305556,115.777778,1,0.7778,TRUE
10,44,1,9,175,0.5,0.611111,0.166144,4.766667,1,0.9333,TRUE
22,32,0,22,211,0,0.84,0.733333,33.833333,1,0.6667,TRUE
13,26,0,13,85,0,0.875,0.666667,41,5,2.5,TRUE
39,46,1,38,356,0,0.944444,0.625,177,1,0.5,TRUE
38,77,0,38,740,0.5,0.736842,0.416667,101.857143,20,4.8571,TRUE
7,4,2,5,4,0,0,0.428571,0,1,1,TRUE
23,40,0,23,144,0,0,0.666667,71,7,3.5,TRUE
12,39,2,11,185,1,0.865385,0.34375,22,4,1.5,TRUE
7,6,0,7,26,0,0.875,0.625,12,2,1,TRUE
19,26,0,19,97,0,0.875,0.625,47.5,8,4,TRUE
36,82,6,30,703,0,0.738095,0.861111,52.846154,1,0.8462,TRUE
7,10,0,7,44,0,0.9,0.583333,13.666667,2,1.3333,TRUE
10,26,0,10,175,0.625,0.904762,0.833333,40.75,6,2,TRUE
11,12,0,11,58,0,0.875,0.583333,28,1,0.5,TRUE
72,315,3,70,4032,0.380952,0,0.138514,104.552632,28,6.7105,TRUE
26,86,5,21,522,0.875,0,0.2375,45.727273,5,1.9091,TRUE
