@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,7,79,TRUE
0,-28,81,TRUE
0,-28,81,TRUE
0,-28,81,TRUE
0,-10,48,TRUE
0,-28,81,TRUE
0,-10,48,TRUE
15,12,83,TRUE
13,7,79,TRUE
0,-28,81,TRUE
20,9,56,TRUE
13,7,79,TRUE
13,7,79,TRUE
31,25,50,TRUE
31,25,50,TRUE
0,-10,48,TRUE
4,9,23,FALSE
0,-20,149,FALSE
0,-7,40,FALSE
30,9,17,FALSE
0,-10,36,FALSE
0,-25,19,FALSE
30,9,17,FALSE
0,-20,149,FALSE
0,-20,149,FALSE
0,-25,19,FALSE
0,-21,53,FALSE
4,9,23,FALSE
0,-39,3,FALSE
0,-20,149,FALSE
0,-7,40,FALSE
3,27,15,FALSE
