@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,6,29,TRUE
29,6,29,TRUE
91,24,70,TRUE
91,24,70,TRUE
2,25,28,TRUE
0,-90,105,TRUE
91,24,70,TRUE
0,-8,57,TRUE
38,18,25,TRUE
29,6,29,TRUE
38,18,25,TRUE
29,6,29,TRUE
29,6,29,TRUE
0,-8,57,TRUE
0,-90,105,TRUE
91,24,70,TRUE
13,8,21,FALSE
6,43,10,FALSE
0,-11,57,FALSE
0,-62,1279,FALSE
0,-17,5,FALSE
0,-11,83,FALSE
13,8,21,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-16,50,FALSE
0,-11,57,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-17,5,FALSE
6,43,10,FALSE
