@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,81,TRUE
0,-10,81,TRUE
0,-10,145,TRUE
13,7,79,TRUE
0,-10,81,TRUE
10,45,78,TRUE
10,45,78,TRUE
0,-10,145,TRUE
29,6,29,TRUE
29,6,29,TRUE
13,7,79,TRUE
10,45,78,TRUE
13,7,79,TRUE
0,-10,81,TRUE
38,27,63,TRUE
0,-10,145,TRUE
20,11,12,FALSE
0,-45,20,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-6,14,FALSE
0,-21,53,FALSE
0,-44,1279,FALSE
0,-6,14,FALSE
4,45,12,FALSE
0,-21,53,FALSE
4,45,12,FALSE
0,-45,20,FALSE
0,-21,53,FALSE
6,18,40,FALSE
0,45,7,FALSE
0,45,7,FALSE
