@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-25,88,TRUE
0,-25,81,TRUE
0,-25,88,TRUE
10,45,78,TRUE
0,45,38,TRUE
0,45,38,TRUE
0,45,38,TRUE
10,45,78,TRUE
0,-25,88,TRUE
0,-25,88,TRUE
0,-25,81,TRUE
0,-21,42,TRUE
0,-21,42,TRUE
2,25,28,TRUE
0,-21,42,TRUE
0,-25,81,TRUE
3,23,8,FALSE
0,-21,346,FALSE
30,9,17,FALSE
30,9,17,FALSE
3,23,8,FALSE
2,8,58,FALSE
7,45,26,FALSE
7,45,26,FALSE
0,-2,27,FALSE
30,9,17,FALSE
0,-45,23,FALSE
11,26,87,FALSE
0,-71,9,FALSE
0,-45,44,FALSE
0,-71,9,FALSE
7,45,26,FALSE
