@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
91,24,70,TRUE
0,-19,59,TRUE
91,24,70,TRUE
10,45,78,TRUE
88,24,26,TRUE
10,45,78,TRUE
10,45,78,TRUE
10,45,78,TRUE
91,24,70,TRUE
91,24,70,TRUE
10,45,78,TRUE
0,-19,59,TRUE
13,7,79,TRUE
13,7,79,TRUE
29,6,29,TRUE
29,6,29,TRUE
6,18,40,FALSE
21,15,9,FALSE
21,15,9,FALSE
21,15,9,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
21,15,9,FALSE
0,-44,1279,FALSE
6,18,40,FALSE
0,-10,99,FALSE
0,-63,23,FALSE
0,-39,17,FALSE
7,7,12,FALSE
7,7,12,FALSE
31,27,32,FALSE
0,-62,680,FALSE
