@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,12,TRUE
0,-6,44,TRUE
20,9,38,TRUE
0,-6,44,TRUE
0,-6,44,TRUE
0,-25,81,TRUE
0,-6,12,TRUE
0,-37,59,TRUE
0,-6,12,TRUE
20,9,38,TRUE
0,-37,59,TRUE
0,-25,81,TRUE
0,-37,59,TRUE
0,-6,12,TRUE
0,-37,59,TRUE
0,-37,59,TRUE
4,9,16,FALSE
0,-44,1279,FALSE
0,-35,94,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
0,-44,1279,FALSE
20,10,23,FALSE
0,-24,21,FALSE
0,-62,1279,FALSE
0,45,7,FALSE
0,-35,94,FALSE
4,9,16,FALSE
0,-44,693,FALSE
7,45,7,FALSE
0,-44,693,FALSE
