@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,25,28,TRUE
2,25,28,TRUE
0,-4,25,TRUE
0,-7,40,TRUE
0,-7,40,TRUE
0,-7,40,TRUE
0,-25,61,TRUE
0,27,38,TRUE
0,-25,61,TRUE
2,25,28,TRUE
2,25,28,TRUE
2,25,28,TRUE
2,25,28,TRUE
0,27,38,TRUE
0,-7,40,TRUE
0,27,38,TRUE
4,25,10,FALSE
18,9,42,FALSE
0,-5,17,FALSE
1,44,67,FALSE
0,-21,95,FALSE
6,13,34,FALSE
7,8,115,FALSE
0,-71,9,FALSE
18,9,42,FALSE
0,-62,1279,FALSE
16,26,15,FALSE
28,27,9,FALSE
28,27,9,FALSE
16,26,15,FALSE
0,-5,23,FALSE
0,-29,65,FALSE
