@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
49,9,29,TRUE
31,25,50,TRUE
49,9,29,TRUE
31,25,50,TRUE
46,9,75,TRUE
0,-10,48,TRUE
0,-10,48,TRUE
0,-10,48,TRUE
49,9,29,TRUE
49,9,29,TRUE
0,-28,35,TRUE
0,-28,35,TRUE
0,-7,61,TRUE
46,9,75,TRUE
31,25,50,TRUE
49,9,29,TRUE
5,5,14,FALSE
0,-10,99,FALSE
0,-17,5,FALSE
0,-62,689,FALSE
0,-17,5,FALSE
0,-44,680,FALSE
20,10,23,FALSE
0,-7,25,FALSE
0,-44,650,FALSE
0,-7,35,FALSE
9,27,12,FALSE
0,-7,25,FALSE
0,-17,5,FALSE
0,-44,680,FALSE
0,-44,650,FALSE
0,27,11,FALSE
