@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
95,17,39,TRUE
0,-7,55,TRUE
0,-28,38,TRUE
0,-7,55,TRUE
95,17,39,TRUE
0,-25,61,TRUE
0,0,56,TRUE
0,-24,39,TRUE
0,-25,61,TRUE
0,-7,55,TRUE
0,-25,61,TRUE
0,-7,55,TRUE
0,-25,61,TRUE
0,0,56,TRUE
0,-24,39,TRUE
0,-7,55,TRUE
0,-16,50,FALSE
2,25,21,FALSE
0,-11,57,FALSE
11,26,87,FALSE
0,-45,45,FALSE
0,-24,39,FALSE
9,27,12,FALSE
0,-11,57,FALSE
31,9,12,FALSE
2,25,21,FALSE
2,25,21,FALSE
0,-24,39,FALSE
11,26,87,FALSE
0,-11,57,FALSE
9,27,12,FALSE
6,43,10,FALSE
