@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,34,TRUE
0,-10,34,TRUE
0,20,51,TRUE
0,-28,145,TRUE
18,12,47,TRUE
0,-6,54,TRUE
0,-10,34,TRUE
0,20,51,TRUE
0,-28,145,TRUE
0,-28,145,TRUE
0,-6,54,TRUE
0,-6,54,TRUE
0,-6,54,TRUE
0,-28,145,TRUE
18,12,47,TRUE
0,-6,54,TRUE
0,-44,649,FALSE
0,-6,14,FALSE
0,-25,19,FALSE
0,-39,20,FALSE
0,27,7,FALSE
0,-6,14,FALSE
0,-39,20,FALSE
34,18,3,FALSE
0,-62,1279,FALSE
34,18,3,FALSE
0,-39,20,FALSE
0,-44,649,FALSE
0,-62,649,FALSE
0,-39,20,FALSE
0,0,57,FALSE
0,-6,35,FALSE
