@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,145,TRUE
0,-23,28,TRUE
3,45,21,TRUE
2,25,28,TRUE
0,-28,145,TRUE
0,-10,145,TRUE
0,-23,28,TRUE
3,45,21,TRUE
12,9,28,TRUE
0,-23,28,TRUE
12,9,28,TRUE
12,9,28,TRUE
12,9,28,TRUE
0,-23,28,TRUE
0,-10,145,TRUE
0,-28,145,TRUE
29,24,15,FALSE
0,-23,37,FALSE
4,9,23,FALSE
0,-7,25,FALSE
4,9,23,FALSE
0,-35,82,FALSE
4,7,21,FALSE
0,-21,53,FALSE
0,-35,82,FALSE
0,-35,82,FALSE
0,-20,21,FALSE
0,-23,37,FALSE
4,7,21,FALSE
0,-1,35,FALSE
0,-3,20,FALSE
4,7,21,FALSE
