@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,111,TRUE
0,-6,44,TRUE
0,-41,28,TRUE
0,-6,44,TRUE
88,24,26,TRUE
0,-28,111,TRUE
0,-41,28,TRUE
0,-28,111,TRUE
0,-28,111,TRUE
88,24,26,TRUE
0,-41,28,TRUE
0,-41,28,TRUE
0,-28,111,TRUE
0,-28,111,TRUE
0,-41,28,TRUE
0,-28,111,TRUE
5,5,14,FALSE
0,-16,50,FALSE
0,-24,29,FALSE
0,-28,62,FALSE
0,-41,35,FALSE
0,-4,47,FALSE
49,18,2,FALSE
0,-16,50,FALSE
0,-25,21,FALSE
49,18,2,FALSE
0,-63,23,FALSE
0,-35,10,FALSE
0,-25,21,FALSE
0,-24,29,FALSE
0,-28,36,FALSE
0,-35,10,FALSE
