@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,25,28,TRUE
0,-1,27,TRUE
23,27,23,TRUE
2,25,28,TRUE
0,-28,55,TRUE
23,27,23,TRUE
23,27,23,TRUE
0,-28,55,TRUE
0,-10,52,TRUE
0,-1,27,TRUE
0,-10,52,TRUE
0,-10,52,TRUE
0,-10,52,TRUE
49,9,29,TRUE
0,-28,55,TRUE
0,-10,52,TRUE
0,-62,1279,FALSE
12,9,23,FALSE
0,-62,650,FALSE
7,45,16,FALSE
0,-3,36,FALSE
0,-7,35,FALSE
0,-7,35,FALSE
6,18,40,FALSE
0,-2,27,FALSE
7,45,16,FALSE
0,-20,149,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-2,27,FALSE
0,-3,36,FALSE
0,-9,24,FALSE
