@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-25,88,TRUE
0,27,56,TRUE
28,26,16,TRUE
0,-25,88,TRUE
0,27,56,TRUE
28,26,16,TRUE
0,-25,88,TRUE
0,-25,88,TRUE
0,-25,88,TRUE
87,10,86,TRUE
87,10,86,TRUE
0,20,51,TRUE
28,26,16,TRUE
0,20,51,TRUE
87,10,86,TRUE
0,44,137,TRUE
27,27,10,FALSE
0,-45,20,FALSE
0,-44,1279,FALSE
2,25,21,FALSE
0,-44,1279,FALSE
0,-16,15,FALSE
3,27,15,FALSE
27,27,10,FALSE
0,-45,35,FALSE
18,9,42,FALSE
0,-44,1279,FALSE
2,25,21,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
27,27,10,FALSE
3,27,15,FALSE
