@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,81,TRUE
0,-28,38,TRUE
0,-8,57,TRUE
13,26,137,TRUE
0,-28,38,TRUE
38,45,10,TRUE
38,45,10,TRUE
0,-7,81,TRUE
38,45,10,TRUE
10,45,78,TRUE
10,45,78,TRUE
0,-8,57,TRUE
13,26,137,TRUE
0,-28,38,TRUE
10,45,78,TRUE
0,-8,57,TRUE
1,44,131,FALSE
14,18,7,FALSE
0,-62,1279,FALSE
0,-38,92,FALSE
14,18,7,FALSE
0,-62,1279,FALSE
0,-21,20,FALSE
0,-62,1279,FALSE
1,44,131,FALSE
2,25,21,FALSE
14,9,15,FALSE
27,9,12,FALSE
0,-62,649,FALSE
27,9,12,FALSE
14,18,7,FALSE
0,-38,92,FALSE
