@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,52,TRUE
0,-7,88,TRUE
0,-7,88,TRUE
2,25,28,TRUE
0,-10,52,TRUE
0,-5,84,TRUE
0,-7,88,TRUE
0,-5,84,TRUE
28,26,16,TRUE
0,-21,42,TRUE
0,-21,42,TRUE
0,-5,84,TRUE
0,-5,84,TRUE
0,-21,42,TRUE
2,25,28,TRUE
0,-21,42,TRUE
0,-63,23,FALSE
19,18,2,FALSE
0,-39,100,FALSE
0,-39,100,FALSE
0,25,29,FALSE
0,-39,100,FALSE
14,18,7,FALSE
0,-22,5,FALSE
19,18,2,FALSE
14,18,7,FALSE
19,18,2,FALSE
0,-39,100,FALSE
0,-11,83,FALSE
19,18,2,FALSE
0,-21,346,FALSE
18,9,22,FALSE
